path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Yellow/r2_213_100.jpg,Pepper Yellow,"[2.4865834925830446, 3.6235818115017646, 2.211684793578996, -0.9569411182954153, 8.470263300745053, 3.729909554963297, -3.136368505458503, 6.648016296568793, -5.328728579302549, 0.6185560117032026, -2.1731266038617862, 2.5964134289615695, 6.086013643619416, 3.089780625177571, -3.3104665280323893]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Yellow/151_100.jpg,Pepper Yellow,"[5.5979959407472215, -0.7556389754748204, 3.0451705677765855, -1.2622887730462975, 5.490184020431885, 3.8325962017084567, -2.9207971529714816, 8.554328781147253, -6.145133625472242, -3.2089137617863237, -4.756872749745327, 3.391576464585511, 4.452314719670022, 1.9489037158116744, 0.0035414482357167105]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Yellow/169_100.jpg,Pepper Yellow,"[6.780295080434409, -0.7306752964390221, 3.0835264640588043, -1.6721108922892143, 5.350303952289837, 2.6939069061412417, -1.8754416218780423, 5.182252963910488, -6.183839894375575, -2.668836964716547, -5.075706506844436, 3.67746939486606, 3.9709850191978675, 4.193358348062059, 0.9966345299473068]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Red/116_100.jpg,Pear Red,"[2.3111103201664367, -1.8563285500127236, -2.403525335274153, -12.474655763227304, 6.211617141358754, 3.3419541149225225, -5.318494887681413, 0.3160606376667764, -2.7393493079543316, -1.9181634500204592, -3.949854589301384, 2.151406565354026, -0.761449556301017, -0.38253839538689016, 3.071646231599426]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/r_184_100.jpg,Clementine,"[4.472114221824209, -3.1554702210626537, -2.3786666735748683, -8.202520990970978, 1.7107564052284792, 2.229579955086329, -2.5035819635646863, 4.523661012891947, -6.933913379833371, -1.3332689638504895, -1.9444841092838023, -1.3931785797340135, 3.5119323927952837, 2.0782964765208813, -1.8809269388622094]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/r_72_100.jpg,Clementine,"[6.568261050024561, -1.8666061994165146, -1.4869327611030998, -9.023507972626817, 3.6277001267105455, 1.7356678899502775, -2.6859119784266183, 2.064315780766807, -7.468232840434787, -0.08387774651008385, -1.6860477160135876, -0.3788860198904934, 4.797053486294588, 1.7128872297647344, -2.6466267749190986]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/r2_20_100.jpg,Tomato Heart,"[7.6132327119257255, 8.90850196893164, 2.1126903223148608, -3.919427225722175, 7.8808365023927225, 1.6355658754612408, -3.9167856551355733, 8.266213795959095, -5.3889037712222105, 0.24328971516774603, -1.8468484330149573, 3.8710139374739407, 4.157298948783012, 2.4219377352121474, -1.5142917684561712]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 3/73_100.jpg,Apple Red 3,"[2.6244011486472307, 1.1731132580184807, -9.366172002032403, -12.324879383709723, 4.975411131176841, 1.9955023684935491, -6.820788238925563, 6.410610642492098, -5.788730616320726, 2.9253322385989287, 1.5661041870254682, 2.7803095566903027, 1.8865101869428411, 0.2947513017654053, -1.6785615180973783]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Yellow/130_100.jpg,Pepper Yellow,"[3.9007325889626583, -1.5932097768200828, 2.545589042951715, -0.8885652303808843, 4.086198113187303, 0.7213021637030622, -2.1202557177226993, 7.810273036444769, -4.337786236426916, -2.337333194144638, -3.55750311022485, 1.8206022294528386, 3.490206203524469, 1.4301023657408964, -0.9775189916199841]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/r_302_100.jpg,Tomato not Ripened,"[0.03100644979355972, 4.6417925965803715, -4.166186451672209, -1.4578148542541987, 8.725233617677844, -1.8283657528786497, 2.1931437836648704, 1.7165718137233597, -6.706966901941258, -2.614485725393486, -3.2835632777739145, 4.119385812041589, -0.3848134934823482, 5.0736903516606775, -0.1287030994517201]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 1/3_100.jpg,Apple Red Yellow 1,"[11.604618348324617, 1.1529889199075403, -6.0472459780346774, -13.264901810293658, -0.17773387506113988, 5.015683665747008, -1.0233118373662853, 4.41238427785683, -4.822483576929724, 1.851048890116711, -0.266101720265583, -2.1430487224685155, 1.8460035098306702, 2.877172049103261, 0.7059168088146055]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Guava/53_100.jpg,Guava,"[-1.845155353032058, -2.366805360936919, -9.39090037743187, -7.353017665687736, 2.546979562806799, 4.254469872017069, -1.5773028496640145, 4.733356214193473, -6.915541187127914, 1.0098356568221742, -5.273504908877357, -3.61865379969759, 6.006584227943098, 2.911579557294012, -1.6175916880409835]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/r_74_100.jpg,Peach,"[5.6457017534575025, 0.6336846591802704, -8.667075298160299, -15.537799093399814, 4.380125321646572, 4.228381083527024, -2.5836620663248118, 3.67820025692468, -7.095017799756862, 0.6979439832149239, -1.9086673545523785, -0.29447780215653807, 2.2457790294184274, 1.3434773897687966, -3.2141630730089967]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r_175_100.jpg,Walnut,"[-3.0318323482308114, 8.122290355736343, -7.905424482042005, -4.886214858328478, 8.952935719567423, 5.022025711360095, 5.043091755571909, 2.2700038609383544, -10.225800562174328, -2.46169496329521, -0.29878932355196824, 1.443975823998118, 0.8285031324520503, 2.3744509444129, 0.34676235601200417]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Guava/60_100.jpg,Guava,"[-1.4780582070422505, -3.674448793447118, -9.776978621427734, -7.969718185403598, 1.3486434425868874, 3.439661820116199, -2.5572347010452234, 4.519330795281866, -6.419666957283012, 0.45551765355322754, -4.963575785844208, -2.6676318261669083, 5.555540035165996, 3.217485344192482, -0.9877078494576504]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/r_192_100.jpg,Clementine,"[5.121039919342744, -3.3278980028944147, -2.806090444007491, -7.3256117781867705, 0.13645247354155998, 3.0730226678388255, -1.806762709336964, 5.047140921115348, -6.439767384453161, -2.3557698085207908, -2.015987266557825, -2.1204772097817086, 2.4635123601425453, 1.7946481754752341, -1.129557910864123]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Crimson Snow/152_100.jpg,Apple Crimson Snow,"[9.272181645696, -1.1629930731675704, -6.1873337993267805, -10.535557144801368, 2.2191414339340003, 1.3478903866263443, -3.251619978756344, 1.4700297737315227, -4.248267337739037, 2.7080920522769887, -0.5574368815547767, 0.06481241589767073, 2.799017059574708, 1.8798204861506733, -0.5214196809230724]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Crimson Snow/113_100.jpg,Apple Crimson Snow,"[6.602674900746164, -2.060659651423292, -7.626078658136332, -10.5857223649949, 1.4047036793302572, 2.2189979105565154, -4.062779001995462, 0.7199275504268662, -3.021192515352581, 1.2528482431273973, -0.5405066842370826, -0.4140272974331556, 1.717581644923091, 0.5828440416625695, -0.8665818854764421]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/r_118_100.jpg,Tomato Heart,"[3.550374706068949, 5.188625859728965, 3.484842832582516, -2.261963253874673, 4.963826665996846, -1.784632878705624, -0.03729868171088835, 6.247332770130346, -1.6794542039996885, 0.6867051150221519, -3.281802116081103, 2.6419661716248948, 4.07654573159601, 4.059734004119315, -0.9915981971898988]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/r2_45_100.jpg,Potato White,"[-5.390923406675341, -0.8463436364698672, -5.955694085587645, -7.536797851913065, 6.8283909981017334, 2.272366043909682, -2.347974284221668, 4.908370033056963, -6.233152159850101, 3.9924050913576328, -3.359684406923192, 3.7788786057363857, 2.4252308037853285, -1.0346405265807974, -2.3412266031955644]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/r_98_100.jpg,Peach,"[6.401237283293379, 3.058753590663816, -9.585942210621589, -11.845640402464257, 0.26612553986648374, 4.989280701478223, -5.244828059023423, 8.463895537055214, -6.810494779185572, 2.8256702073954063, 0.5923219308811659, 0.507292392858303, 1.2883408535355731, 1.2171683847642454, -1.6116466460308765]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Crimson Snow/94_100.jpg,Apple Crimson Snow,"[7.822686001342041, -2.217756750085374, -6.1133065171120275, -10.080386640231321, 1.838075694918286, 1.6391921812621901, -4.120251719635705, 1.1669712604105282, -3.3713108208129228, 1.6875088138329253, -0.3464066179418625, -0.3323272233590553, 1.6423022360303239, 0.41870471213241733, -1.150842253012031]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/r_51_100.jpg,Avocado,"[1.2706448495197271, 7.524535476347423, -15.154017169741696, -5.6157579938990265, 1.2705554874730844, 4.073280061314572, -8.024288074056624, 3.8898313005336855, -7.641390738182815, 0.92207869654957, -5.547825022835484, 2.333945303990917, 5.663580718342169, 5.378814673220836, -0.14546463307297963]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r_205_100.jpg,Fig,"[-0.2945357698680902, 6.636717005390592, -4.9059713645979635, -4.88351878355168, 9.712599634646597, -0.05478414940128071, 0.6170140865860242, 3.940874970100003, -6.045527565554637, -0.7310659527646863, -2.1682655505542465, -0.027054078765184765, -4.013258855959083, 1.5052406448802742, 2.073486340362348]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r2_92_100.jpg,Walnut,"[-1.9456160090142447, 6.9857218271193995, -9.321969688074317, -6.933589774369656, 8.577305579388273, 6.127306691404962, 3.591441760683583, 5.3785915154610935, -6.906468449324834, -0.8009007114940487, -0.7371929150683635, 0.3592629097175583, 3.4911493853956874, -1.914413772897778, 0.42484982120601167]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r_198_100.jpg,Walnut,"[-3.0749844929895622, 10.946894207546524, -8.377510688173443, -4.8809502431509895, 8.437774223723919, 6.273845845398795, 0.17691269856097233, 7.494216725079473, -7.730982907591737, 1.7998493140391754, -2.5564606430951518, 0.5609632539521173, 3.477096320242535, -2.005625404247548, 0.5372087938378555]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Beetroot/r2_68_100.jpg,Beetroot,"[-1.1635247115242815, 5.374101682503025, -8.878280042069296, -7.310312065674918, 4.83925678494144, 2.8502628397918266, -2.864465238966733, 2.6743902334789458, -7.5525263587802245, 0.929958424390879, -2.5109080037476317, 2.129613634157532, 2.662732353209702, 1.9638958910045692, 0.7644659586866017]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/r_83_100.jpg,Kiwi,"[-2.4449279622639666, 5.128193475485862, -11.42758417980898, -5.83865361492759, 0.2082041716374946, 11.960660831872229, -1.7279015157742759, 6.75550023863581, -3.818741068620397, 2.0655644136878695, -0.6677945399351579, 4.3000493820231585, 5.662147905370599, 1.637880449808061, 0.23281428002619364]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r2_249_100.jpg,Walnut,"[-1.9973921699218469, 9.925345819030973, -9.067050891676253, -5.530904272869801, 10.32424640248768, 7.338439992089446, 3.000490620272656, 3.354000048285629, -9.409617391031695, -1.456007412490739, -2.268428418142494, -0.5216932016479744, 2.6381961999975454, -1.2221051116327613, 0.15197687604157]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/r_145_100.jpg,Tomato Heart,"[5.009199387834337, 5.4092875777070875, 2.740452328099248, -3.484427253839184, 7.616900965557448, 0.9406095543642335, -0.6985090474430197, 8.25728467842536, -2.7596126816983118, 1.9780592508260257, -2.71460612712967, 1.1932131851509824, 0.8570473681875251, 3.2816489261802526, -1.508425898178626]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/r_165_100.jpg,Potato Sweet,"[-1.372304338525154, 1.2400815735714297, -10.070991339049893, -7.0292976147002255, 8.988092825300553, 6.091145656074542, -0.09207758615023025, 0.6794422030427935, -6.632913513300081, -0.6572954961646087, -5.756773166631448, 2.581338774771528, 4.301043344825708, 0.05611901469261241, 0.45133126791354156]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/r_7_100.jpg,Kiwi,"[-2.0973146131600666, -0.1778944891952867, -7.756006605760763, -9.309766966646377, 5.563068621946072, 4.902451642002191, -4.971877103953562, 2.948863700661478, -6.959075221974925, -0.49850611701692876, -4.047592138868144, 5.638272912903205, 4.265904132526434, 1.8679184166071423, -2.806847282586159]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/73_100.jpg,Kiwi,"[-3.699766326380093, 5.3168173215343595, -9.765717720800637, -6.961854893968601, 1.4997578773243112, 8.482501301220331, -6.014052524422357, 6.783852775975814, -4.85593307024445, 1.4852896719173383, -6.199561572912341, 2.9523030877623926, 2.894906473102421, 3.5137284054016575, -3.918678898988108]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r2_130_100.jpg,Melon Piel de Sapo,"[-2.2034720712705447, 8.479346744627378, -13.293145940717443, -3.0968423811315264, 6.510048865660917, 8.669483788308145, -2.3922630595945864, 1.6056143007760126, -8.753333548483594, -0.10490065548483103, -2.86950474056373, -1.1796127388320627, 1.1925345691986926, 6.691694852029389, 0.17580596753729322]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/55_100.jpg,Apple Red 1,"[3.8670898675993794, 0.020935807740310484, -5.471380969428058, -12.65010231146285, 2.977427719636962, 0.9879998108740127, -6.264584928092085, 4.9899969068066765, -4.08858923844915, 0.7751162030466027, -1.6971857330369344, 0.9579642571303426, 0.8360110696707496, 0.9544035745326153, -2.0157442166660227]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r2_253_100.jpg,Melon Piel de Sapo,"[-2.7476671097943135, 8.712252374684452, -10.981538743223505, -2.215979489127948, 6.287892997005096, 10.264070137168801, -5.486792479587805, 1.9350957789806018, -7.209438537526879, 2.3375617034435745, -0.7930358341981638, -1.163289899641693, -1.372472289597991, 7.42650074388668, -0.3639763556647739]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r2_73_100.jpg,Pomelo Sweetie,"[6.2346688172563605, -2.544483591466641, -9.863945332323793, -0.43501398432301264, 2.8218825312434173, 3.7399287946859365, -6.121918861870942, 3.6792001462827932, -5.097907935392034, -0.5127243158012913, -5.864971698900863, 0.5868064917522967, 0.9135363338906702, 0.45138863264076884, -1.8595447597206447]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r_284_100.jpg,Fig,"[1.2815916941688186, 7.973248369118023, -5.7343415257990875, -4.294497177602827, 11.659965686483758, 1.5683327498950805, -2.3077456594718058, 2.1047695139833795, -6.2081247938667286, -0.16131116873940754, -4.968404994410323, -1.8069123924337631, 0.6901268055598904, -1.0322250621946543, 0.5577514313814315]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/56_100.jpg,Apple Red 1,"[3.557228355537401, 0.474859380363517, -5.7470391027193495, -12.398668822778356, 4.113629516805007, 0.4285742926496253, -6.396895337256416, 4.825064296753249, -4.256844174205064, 1.41819737518768, -1.2226330420932157, 1.309035766793641, 0.9014529998328951, 0.26675819811518797, -1.5817203653373897]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/r_102_100.jpg,Onion Red Peeled,"[2.814338823115956, 2.867738480185709, -6.9879857158387555, -4.632078336614288, 9.912103376923241, 1.3770477120948317, 1.1446065883059113, 0.09921047287040716, -7.555617447071612, -1.7786817199431753, -2.1573647029756278, 3.056275495595682, -2.803538359102021, 2.846029062895302, -0.2832069369475307]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r_96_100.jpg,Strawberry Wedge,"[-0.9821410787842157, 3.067092519714642, 2.31427454565402, -8.309471485927434, 1.4539819208273963, -0.10892144446107861, -2.3285414621734426, 1.0501114033648087, -7.585939713654576, 1.0588573803761427, -2.6082499319383214, 0.7048316929295788, -0.6404803780891886, 4.638756980959345, -1.1452222523614746]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/110_100.jpg,Potato White,"[-5.445111181015024, 2.0783116700645103, -7.561728937793988, -7.354423458660496, 7.341532001814281, 5.031152451318155, -3.703183135523721, 6.572542737872316, -4.922933620146614, 3.855060639745641, -4.17504777966599, 3.1102018222602315, 1.9871207692321764, -1.164532465864436, -1.966061206508522]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/r_302_100.jpg,Tangelo,"[7.654018045052247, -4.173408365407376, -3.851161696165799, -7.420005633785872, 2.7913669567154797, 6.467507165584123, -2.461288561209403, 4.602169397958604, -8.920063256297425, -4.075385638775658, -1.1913321672474544, 1.0401030923950185, 3.231677892489179, 1.691839035534081, -3.5761580780787487]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/r_61_100.jpg,Potato White,"[-3.9782413757188473, 0.3637023978976154, -9.977595244571656, -7.129211300178076, 8.29578035165565, 2.4409319136948557, -2.8412063955711764, 3.9488754398599326, -4.983564906083902, 5.718540301537058, -2.9459165475087024, 1.678570444590248, 3.70850252655341, -1.5383103204328332, -1.244777259640703]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/r_78_100.jpg,Potato Sweet,"[-2.303799842726424, 4.652072362144753, -10.706520952810862, -7.097197931732571, 8.525512314040245, 6.831712355587243, -1.1492697645057492, 3.617374628066717, -4.097798882962025, -0.13336800633552723, -5.903828174517259, 2.000838337935149, 4.066870686037664, -2.510907505854705, -0.2785558919868864]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/r2_176_100.jpg,Potato Sweet,"[-0.33720221581110726, 4.789257174936054, -9.362581797094988, -8.397282068210837, 8.844279240069087, 6.6913279966820705, 0.06082652758479241, 5.602484463842776, -3.439188793091833, 0.2282421180750497, -3.847662315498119, 2.9323728738803143, 3.998310785810215, -1.2916530777941702, 0.3354915187602133]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/280_100.jpg,Mango Red,"[11.002147300455572, 3.82744185066747, -10.148505102090473, -11.907380800380583, 6.423470411992948, 7.307007678853661, -4.20761024300126, 4.874915723652984, -4.103817212513911, 0.5100875194975439, -5.158634150397901, 0.5825799652466271, 0.37766273317069626, -0.9702071831142979, -1.3314070241445264]"
