path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lychee/90_100.jpg,Lychee,"[-4.71497307116108, 2.4959137215877862, 0.38979908366303107, -6.903144123552847, -6.976580731034524, 4.227781520170052, -2.979582472676302, 1.8754198375346625, -4.796881494691314, 4.791306769851267, -6.592033396092146, 1.7421075791170813, 0.4670370576560181, -0.7594867014920602, -3.407885706084412]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Raspberry/r_234_100.jpg,Raspberry,"[0.759111532320917, 5.246149592417442, 0.5502132431364856, -8.178627786176815, 1.8250651120861545, 1.5606400297058285, 1.3802765264998813, 3.0829316478667197, -12.830368236359371, 3.2459837782907015, -2.242060980044794, 1.3689398362670386, 1.4263321298722775, 7.073299784823566, -1.9067488244218953]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Forelle/r_181_100.jpg,Pear Forelle,"[-0.18950336180421407, -1.190480938908948, -5.947172013637526, -7.079319512857717, 4.783684852292064, 5.668961031915608, -2.7716937124900585, 1.1236890291029582, -4.162903174316999, -0.3617043782667958, -4.256943671714785, 6.119404247579458, 3.502924019132088, 1.6727686798678847, -4.988222862598161]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Forelle/219_100.jpg,Pear Forelle,"[1.6298358594405113, 1.1301367421803512, -7.811339470899975, -12.212428069521545, 4.306134515903551, 6.388212736215306, -11.242507778069879, 5.8498469552960755, -4.560285889295682, 0.6192772501700278, -6.838327014971243, 2.9851203551101877, 2.282878746930487, -0.2343407936575974, 0.6743133623912262]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cantaloupe 1/r_97_100.jpg,Cantaloupe 1,"[1.1862334473283522, -3.5907454267371315, -5.3954702662902285, -1.2400081708006532, 2.205292650994936, 7.401073203791124, 0.8000486766826683, 1.105743041653402, -5.366834932763022, -2.402549632526452, -3.680819547125774, -1.326340470757679, 3.6005109639301853, 3.019752484932261, -0.7407526870954729]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cantaloupe 1/r_75_100.jpg,Cantaloupe 1,"[0.3938639339245553, -3.830159896988222, -6.250524250586506, -0.0038034945858546505, 1.9341573172530138, 8.061725400597279, -0.07363954740833915, 3.071061815364214, -4.3579403236123815, -0.8748652552927215, -3.9426138526556795, -1.1094607441331383, 3.4932914288363177, 2.930333870449634, -0.6601867628479714]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Forelle/198_100.jpg,Pear Forelle,"[-0.6113364664599934, -0.3943076050659555, -8.366740146825062, -8.506945393858691, 2.6746586007701234, 7.6721487314344134, -9.776568362979525, 6.211697069004274, -5.9428294726308595, -0.03313913334630868, -7.328704082299338, 4.90798654081936, 1.7691964164312808, -0.0885798585892781, -1.6354140617307422]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cantaloupe 2/172_100.jpg,Cantaloupe 2,"[-3.405525190325012, 0.5731536554567641, -9.368480799714028, -3.5923711772450644, -0.3891962972417375, 11.754428785306079, -1.2852301751938306, 6.047479557216409, -3.353297407370629, 4.117876167020752, -2.7902167561377498, 1.662606373272328, 4.029094692897907, 4.614315273202912, 0.680177573264083]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pineapple/r_219_100.jpg,Pineapple,"[-3.523598660893466, 4.1742122462723135, -1.2216220602178396, -4.38105638276495, -4.394760082856483, 2.840359090926425, -0.7304195004528233, 0.9490272989510997, -5.354314046908188, 5.229066730927084, -3.4476773763002266, 0.583785617727283, -0.6810626769798359, -2.972132567182882, -4.539227709059136]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine/66_100.jpg,Nectarine,"[4.974807323651209, -0.4903647608751319, -4.720039113289104, -13.747765927517916, 0.3910252431432999, 1.6485481883556738, -5.2698320415597015, 4.06813668920115, -4.046377900356254, 0.865930214084642, 0.33864948522345595, -0.32350599155042986, 3.450909021624979, 1.8160584308505467, -0.9628816043594368]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Forelle/70_100.jpg,Pear Forelle,"[-1.2867205179736383, 0.5589133426238896, -7.769395770604743, -8.890124338617508, 2.6045758059881687, 7.4320561247380015, -10.599370850045615, 7.853512717810517, -4.650899006301969, -0.13490748041307576, -7.727896354967521, 4.8159409639621815, 1.5787658740036712, 0.3551285112123356, -1.752920489288533]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear 2/r2_117_100.jpg,Pear 2,"[-0.49079045950346295, -4.063063158934968, -9.952355319049959, -6.120896422085413, 7.331186280433643, 5.630715643670175, -1.143261147939621, -1.170598270751965, -5.435486024512812, 1.1493012180817928, -2.552442971672506, 4.904334289845006, 4.465852582872368, 4.185916237142753, -4.3808522512206]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Forelle/r2_177_100.jpg,Pear Forelle,"[-0.7619428175899065, -4.389517437206156, -8.07744747076609, -6.776857620949738, 6.116899482510005, 4.29356713616335, -2.825443153453115, -2.347991783624614, -3.9491775775553677, -0.4523984895602387, -4.022998206101404, 9.091316730079324, 5.157955088682971, 3.42150752143696, -6.4615963895576565]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine/52_100.jpg,Nectarine,"[8.896180829825362, -0.16135275317641215, -7.117384715609526, -15.288045981105858, -0.07492715564495613, 2.561212799669384, -7.443831808163163, 3.4574740252668867, -6.027271904591521, 1.6510930383705211, -0.6027107070562548, -1.4390543229104302, 3.42406443440631, 2.832557812538673, -0.8900716607106609]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lychee/r_31_100.jpg,Lychee,"[-2.291245282562948, 2.8304242643322075, -2.242314336897543, -7.308271959378794, -6.37878865691105, 6.131624508049005, -2.942275741637539, 1.8195376644987522, -6.135300614429953, 5.697763274546234, -3.104465768305335, 2.5024867083000064, 0.687563284667062, 1.7975727840230165, -2.2342126013676156]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pineapple/r_107_100.jpg,Pineapple,"[-3.130304996170713, 3.0328176141377425, -1.1030448789877234, -4.032118088397363, -3.8333663886762346, 2.7072671756277837, -0.7693311439675132, 0.5636784836251499, -5.131358091967283, 5.122314995389049, -3.3353079122604345, 0.44158601107146067, -0.11733290975517244, -2.9102860444347303, -4.003304872907105]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Braeburn/r_323_100.jpg,Apple Braeburn,"[10.642907422271643, -0.9429423447667811, -3.400331173447402, -11.610062202458815, 5.020579977651405, 3.3021234486925386, -1.8168578467389145, -0.8458718502760852, -7.621199022222723, -1.2875054837537934, -1.543077999282149, 2.2191514285988374, 3.1220546464411694, 4.209102950431293, -3.9086480252106184]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cocos/r_145_100.jpg,Cocos,"[-2.4465063215290757, 10.952087564716514, -12.813475205520023, -5.201050050080187, -0.6187356776674254, 12.4510850638558, -4.919735987563221, 7.534201201452922, -6.673672039253204, 2.678909659969371, -0.4787354644138233, 4.968963553082504, 0.960612983865586, 4.453609256403433, 0.5494359719670452]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cocos/253_100.jpg,Cocos,"[-5.789908266259954, 8.943604878539169, -7.818726542827161, -8.797814421907843, 3.524232838409129, 7.458460273427656, -3.62040604186092, 7.769447354431626, -10.483584444657522, 2.995439738905935, -4.013860765267116, 1.5809613923679182, 1.0790515907352287, 3.213298321509901, -2.2794597365697564]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomegranate/58_100.jpg,Pomegranate,"[4.182662892991404, 1.731044435315463, -8.422024757632595, -14.563693998339927, 1.8541521272812485, 1.89699915941368, -5.542691408812886, 3.504670243532659, -6.082373565283796, 2.8614174994189243, 2.397098647456385, -0.0449928433374304, 2.8042843910183177, 1.6744228058264965, 0.25212649425310657]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pineapple/r_115_100.jpg,Pineapple,"[-2.738071297551818, 2.7269371451808877, -1.3702546884253655, -3.701168748391115, -4.266279288636054, 2.5756262860926236, -1.1925209333259075, 0.8521191638996909, -5.126788340887217, 5.241492464489699, -3.1895206234930504, 0.47754178573169803, -0.29439154315868865, -2.889077590348033, -2.993861104516417]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Orange/43_100.jpg,Orange,"[3.5702432723817106, -4.594261183508686, -7.607850868655152, -6.025272902417488, -1.413018986283914, 4.060120910794289, -4.425897984124589, 6.160072031899732, -5.707518029305542, -4.163804562777888, -1.5170717312798478, -0.38404009239623466, 3.008277013333817, 0.2937624393351941, -2.209248960014417]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Stone/r2_190_100.jpg,Pear Stone,"[-4.0887428037320435, 4.153489312885457, -8.651245652119476, -6.452187981511222, 4.420035376152151, 6.079364750445964, 1.4384682951232206, 2.3987796629060973, -3.601382382963793, 3.9237599528010527, -6.451524106544339, -0.21623993437420325, 4.879315267807819, 1.728882892972659, 0.9397844842820949]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cantaloupe 1/147_100.jpg,Cantaloupe 1,"[-1.099782068658217, -4.625210107266022, -6.598936576350407, -2.365233109473876, -0.7674797787976312, 8.1985587195289, -0.1307116101795848, 5.593692068886765, -4.6783886245979325, -1.255916547445014, -4.065707223727096, -1.0580872774449723, 2.8780487088196507, 3.869251507769307, -1.373295305409084]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/92_100.jpg,Walnut,"[-3.3576356225077664, 6.960447541595926, -10.437501601631743, -6.925667406544281, 7.795132533179539, 8.379631181378377, 4.603254429526433, 4.7267135132359135, -4.808405332306287, 0.4829253677603723, -0.9101842228566652, -0.8628141228333297, 2.6528649598383915, -0.46196468937796614, -0.8400698666304056]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine/r_75_100.jpg,Nectarine,"[9.980115620929977, 1.9236139423477363, -5.405508305723956, -12.893430894843721, 3.3248593195237937, 1.909848992126364, -1.615355672524045, 1.5932695272650725, -5.3151246718501275, 1.0647275444224986, -2.438323745556695, -1.2569286582378696, 3.523536393473201, 4.446488296224743, -4.730492777606821]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/r_32_100.jpg,Apple Red 1,"[-0.195270897156808, -1.3061603141223124, -4.819899559224572, -7.812005401388801, 6.680250921906434, 0.7669566470956732, 0.5612678499037305, 3.5127701560263658, -3.8918701252415806, 0.1584815886404038, -1.1347144995531602, 4.116732914141621, -0.08285709067021198, 3.374691243337553, -4.050544368332182]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/292_100.jpg,Strawberry Wedge,"[-0.9584005222793793, 2.814288592897612, -2.1367622839348908, -12.153639879701673, -5.72207289291142, 4.995346553351609, -5.539125488366134, 3.5397660403231823, -6.224826883919043, 2.8093770700682517, -5.863031341124431, 0.6166835167773277, -0.8669910970971575, 5.2458660169164135, -3.5576318365118786]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Crimson Snow/r_112_100.jpg,Apple Crimson Snow,"[10.348167579295703, -2.2747653792591604, -5.352375364868024, -8.839031095252661, 5.290090857251131, 1.7281055325770347, -3.068510425972045, 0.07486159734088696, -5.348285234034266, 2.486016957021038, -4.261700665407805, -0.9359322267411856, 2.1079467694529743, 1.248874775521429, -2.20665166538521]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Stone/r_75_100.jpg,Pear Stone,"[-3.13301097641152, 5.321440345679451, -7.106433579939922, -7.454139984931671, 5.516791404138698, 4.26531253473407, 1.0953702753157029, 4.346313844725408, -4.931965293225527, 2.158766644803659, -9.690444935384274, -1.3322044295721096, 3.7685895539745196, 1.8320510285975404, 0.5789377407536781]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Red/238_100.jpg,Pear Red,"[1.8689879416169086, -2.211376432381109, -2.374258049160429, -12.746767747832502, 4.373763196882189, 1.8702191757590918, -4.778640534704139, 1.3551922655144195, -1.3093180705428349, -1.7383923480708103, -3.6261845812318723, 1.9671919837323621, -0.31910689015731714, 1.0345852755432212, 1.54477512752006]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Yellow/r2_142_100.jpg,Pepper Yellow,"[3.1980541127146287, 0.32970061498821734, 4.538474380717061, -2.024226815791588, 5.845806996805644, 4.58977444087215, -1.968664303014252, 6.619196513588398, -6.585566110596608, -3.1798289173001564, -4.289499948074132, 4.2602153036273185, 4.3976349769537935, 3.822161810956792, -4.6540318668836465]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear 2/r2_143_100.jpg,Pear 2,"[-2.0310499002508844, -5.815982813473595, -10.469095197875593, -5.773096238124852, 7.534644787262754, 5.814605528613783, -3.323701690076143, 0.34739036340408774, -6.168593490375763, 3.5677476136419592, -4.625578456644786, 4.247416786774188, 5.554956492897468, 2.965255058988567, -2.8406591656544307]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion White/130_100.jpg,Onion White,"[-1.2276023050182703, 0.2526889044839858, -7.053030847826297, -4.7415099416341455, 7.663769802183696, 2.9187623978328143, -2.6161710575184154, 6.75973605755914, -7.031825534329653, 4.919876428862136, 0.17745639551636655, -0.8172247903105527, -0.04855646075073108, -0.23716822536735163, 1.1027526306617423]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Stone/r_207_100.jpg,Pear Stone,"[-3.8295760115220987, 1.6802974932710775, -10.6806124117527, -9.411543136996078, 5.064484424153827, 6.464325263516242, 1.6068404761442117, 0.8170034078805587, -4.047273675249407, -1.4749948848526655, -7.733370310009664, 2.70175033235657, 5.42736075158692, 3.9084083320050893, -0.5256297285114787]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/r_50_100.jpg,Apple Red 1,"[0.3674046227031389, -0.8396491985135648, -6.594532372973266, -6.482161060624244, 8.448003016913976, 1.6301880936040514, 0.6442152783157103, 1.8187561586733636, -5.724143855930001, -0.22557557980349896, -0.5816013560914012, 5.73689527670588, -0.5664120230402895, 4.63606263937672, -4.409349577304491]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Stone/r_90_100.jpg,Pear Stone,"[-3.083306611804961, 6.887953416691888, -5.372831469743455, -7.927221346060821, 3.4523926753935683, 6.460685574592132, -0.4552916197796626, 3.931192104709189, -4.002234788729415, 0.7929585728155067, -9.411288021058867, -2.795187343466329, 4.507881516713704, 1.1878599258322788, 2.4438657732167703]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Stone/r_66_100.jpg,Pear Stone,"[-2.6428190043654336, 5.540013609356937, -7.9586228574651585, -6.5132698577084005, 4.959676454179806, 4.9815101390364775, 1.2809586501680401, 4.043055970766157, -5.677020587611577, 1.3416042138293698, -8.89897421223181, -1.4314328989096543, 3.998050470852788, 3.0467125620331474, 1.3621971780640845]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Rambutan/r_259_100.jpg,Rambutan,"[-4.0231121700147945, 9.44840905564179, -4.376476822809605, -4.028456743893553, -4.387318303794483, 5.5965995733280876, -0.871547113305612, 0.888309163143055, -12.605728008867619, 1.534405175048129, -2.057318504986255, 5.5764150399136305, 1.8483818869099062, 2.0129707887880706, -3.453746079141084]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 1/r_41_100.jpg,Apple Golden 1,"[-1.430266010074352, -4.962964276112601, -7.641608894204824, -1.0124147622510815, 9.458292008294686, 1.0799834439871114, -0.350501788649296, 2.461378694170132, -4.670063394434035, 5.028687614324545, -5.258413523366531, 1.273522195177358, 0.9681406907598922, 2.1280933813648533, -2.2673071422604094]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear 2/r_90_100.jpg,Pear 2,"[1.72529707794348, -1.8700136953989415, -7.731669564839649, -1.7014669615386713, 4.921118237553792, 4.568984592244208, -4.697588180149573, -0.4551411508129408, -4.891818719510483, 1.3564050237924685, -2.644824469653452, 4.988424991221136, 1.7746796267008667, 4.689730585627493, 0.6881625823655594]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cocos/301_100.jpg,Cocos,"[-4.417201160569994, 8.481957032165225, -11.4304825608161, -7.909060871791661, 3.4415864833466654, 8.864376825049385, -6.694612944652373, 7.390655713073683, -8.818545047847191, 3.5748224024991115, -5.183012914869502, 3.0771978241515985, 2.186607488006925, 3.1234505200204667, -3.4638635732865133]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 3/95_100.jpg,Apple Red 3,"[1.6599492715032147, 2.3339367119338714, -8.183699951656212, -8.814096915499842, 4.543361724456708, 1.6016138976736638, -8.687417085489704, 7.612529640358934, -6.108919127399029, 3.6781408713783925, -0.8590876902040306, 2.999187407017771, 2.298348299401879, -0.3059603838382653, -2.112260262620555]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Rambutan/r_124_100.jpg,Rambutan,"[-2.6974856973616848, 9.537246100391783, -3.4479698861317636, -2.5480241300389217, -2.482826852851938, 4.038036074517175, -2.3530992281970375, 0.5333944350854479, -11.629899912689595, -0.35781420551275894, -1.551912515600279, 5.041102622144923, 2.387149039676386, 1.3402552859197019, -2.5077644846632157]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum/86_100.jpg,Plum,"[-0.7438407034288518, 9.950796080700984, -7.5274677178816995, -5.085751921145332, 5.70345996131345, -0.3877351118393196, -0.2664836688699646, 5.72944880528716, -9.513589758759608, 0.3935440139335583, -3.7910932577066636, -2.0027026936031915, -0.6989692847478644, 2.1841089197705292, -0.5605011693499632]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Red/204_100.jpg,Pear Red,"[0.9778617076696346, -1.9237974890595115, -3.0508748874705307, -12.8222949619716, 5.5658892185454, 4.111168657589302, -4.34506954462312, 2.046325489012447, -0.9069456642824412, -1.3813515525505542, -5.02090583975432, 2.408285089707882, 1.3860399303861326, -0.4775534884053347, 0.8660393131528349]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/r_49_100.jpg,Peach,"[8.652898867191867, 0.01195973434870751, -6.6273640899944875, -16.48265167834543, 3.6690755148498044, 2.9819547874655794, -6.262710573169187, 5.7787765433885685, -9.19413624642593, 1.4916417452047512, -2.3750048544242834, -0.10126619516615173, 0.7877215771934926, 2.325606620398582, -2.576394278551388]"
