path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/324_100.jpg,Peach,"[4.229924679694274, 0.7108553673003565, -5.252591765833199, -11.200905604976919, 2.656071772650495, 1.1451008351888237, -6.2835098804468705, 4.1168000056006715, -4.947521937083138, 1.0637211576091496, 1.9258571164149527, 0.6079018971339603, 1.2297977094119759, -0.3641217290181667, -0.9148670817310297]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/r_243_100.jpg,Tomato not Ripened,"[1.9443791525080456, 1.7899140620311151, -7.944598506073948, -2.3084215321368537, 7.661261109038937, -0.23630481373415352, -4.193296320840069, -0.5482314033516682, -8.110758956369162, 2.776423432924708, -5.4738030580694765, 2.191174628303294, 4.155542164077346, 1.4516529426670837, -0.9467712126835452]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/r_63_100.jpg,Apple Red 1,"[1.4242433924474873, -1.5097117687831108, -6.0650735135880955, -8.414879686547273, 7.878316439472891, -0.250238112040212, -0.4611069027642698, 1.653462004994353, -4.168260792593656, -0.09640291325259416, -0.07007956640214216, 4.611215341942265, -1.531530903943258, 3.2288017490289755, -3.673644837335544]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/94_100.jpg,Peach,"[0.25625245966000737, -1.3234402369680156, -9.652551004546071, -9.763744190533707, 3.7761296857790376, 4.0767295701216675, -1.3793380323457294, 5.95862185504694, -3.068835457770178, 1.6446725837630274, 1.1026457406817862, 1.0318543971322696, 1.8355806798488836, 0.3767727699195183, -2.971226903358965]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/68_100.jpg,Peach,"[1.4333921907555889, -0.4230544521725033, -7.487463394559977, -10.713359273954104, 4.469379797651469, 3.472707649263872, -2.536256804922753, 7.6984343609778, -5.943982476647318, 1.7620523209122334, 0.5580583529604461, 0.4789141705757142, 1.9906718089437596, 0.15659575524791963, -3.280403145609992]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r2_207_100.jpg,Pepper Red,"[8.016464689642815, 8.225356040269423, -0.516134331436382, -3.669510168814611, 7.318847252475177, 3.5491977086445305, -2.772209703324132, 8.127612196832708, -1.7646371305478594, 2.9418068249126805, -2.655016964111716, 0.6711613161565222, 1.6333149514859484, 3.938096093218284, -2.154569443862812]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/52_100.jpg,Peach,"[0.7369817664846734, -0.7816669175315074, -7.267668853998136, -8.821218816639625, 5.1320261252129775, 2.2081844459635867, -3.4408712571744995, 7.965405389304127, -6.245388082237851, 1.9760595274854413, 0.9821430178092675, -0.370879709874666, 1.8007721536825838, 0.13194397359098803, -2.630613397414711]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/r_83_100.jpg,Apple Red 1,"[2.330468733068527, 2.3959242293190095, -7.7012351529009, -11.85229215409199, 5.842911836912085, 4.402822961579719, -1.728696866994691, 5.491689889087447, -4.207114848402463, 3.0535591746623765, 2.154679991925248, 2.8437881455432032, 2.8193562902939093, 1.4267257490815641, -2.352911984870288]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/r_164_100.jpg,Potato Sweet,"[-0.9738917224249135, 1.4095009511616678, -9.615200638811112, -6.952843214534223, 8.802040082021183, 5.461354659294639, -1.2347172564396143, -0.3035639314343688, -5.296401727007868, -1.4748218707840133, -5.93617998027342, 2.6907708389658227, 3.5549002795895874, -0.37971473526934385, 0.7251003376689444]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/157_100.jpg,Plum 2,"[11.741760657461317, 3.267960943749931, -8.361853835959824, -8.045660122245172, 3.4672414092934805, 0.6641392070787133, -1.4713057866046264, 0.8447557594489062, -7.086808840445291, 3.2116523712350737, -4.3139631934987674, -5.057230133989224, 3.9935883570186266, 3.376569387116778, -3.025244083250751]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/95_100.jpg,Apple Red 1,"[6.452979478909405, -0.155054513722463, -4.487904836343268, -14.953223143343687, 0.4097067991529381, 1.0527341486379151, -7.978969383448257, 3.668844203212166, -4.96646242549361, 1.002068807430372, -2.015392082223035, 0.07599428474070759, 1.5753937171227814, 2.285770741503851, -2.0609953251203748]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Huckleberry/r_28_100.jpg,Huckleberry,"[7.127659852188792, 10.44665571595011, -5.297545293400718, -1.5161018915163853, 8.289467482183683, -3.669184201607889, -2.9528367491983234, 5.362566166978869, -10.070841144032812, 0.09465468031927418, -7.894958879181457, -3.8419972377322864, 7.671592306035922, 3.2466660093638757, -0.12610074071813962]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/r_245_100.jpg,Tomato not Ripened,"[1.7201725383238007, 2.5735295200456054, -7.191837358934058, -0.07276385384608818, 7.446013918419496, -0.685546624488721, -3.2881989385307184, 0.5099892997111218, -7.819567015053583, 2.169680809812644, -4.370627754301989, 2.1602204914586736, 2.887118016728103, 1.7889771176173221, -0.7592224471222581]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mangostan/161_100.jpg,Mangostan,"[4.1381537848430066, 2.935266724412177, -6.976244884852254, -9.276389436276604, 5.747950240321137, -1.12354181979664, -4.952612368974626, 2.5586090282716483, -7.61193956230635, -0.6473389699730779, -2.1124825850402167, 0.747493937961868, 2.430955331399162, -0.22162860896800246, 1.72695773095308]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/127_100.jpg,Pepper Orange,"[3.9893450183122723, 2.983349031339695, 1.5536221396206267, -6.572754989323203, 4.334441518185058, 3.363916160946409, -1.48342333423025, 8.72707980654847, -4.783875312056516, -0.7944162443330635, -1.9588423548359792, 4.546910187309934, 3.4342706658800535, 0.8961944023910002, -4.105089702527312]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/160_100.jpg,Tomato not Ripened,"[2.4361506949076355, 3.919995392132371, -9.33018896968235, -2.003030020311854, 8.78664142780379, -1.7612134795351735, -4.569457630044618, 1.8492005334482322, -8.089655360859336, 1.759162887610453, -2.735602731056605, 1.0209739111902547, 1.4093520737416463, 3.6537273590254364, 2.8144898081946947]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Huckleberry/r_35_100.jpg,Huckleberry,"[6.451981078664933, 9.466252522421156, -4.7470870017446565, -0.46514847469292636, 7.403100764417533, -5.570622940562384, -4.215633285143651, 5.4455866046657695, -9.08672605320652, 0.6872027390195121, -8.21946003413513, -3.64322011320817, 6.115909362728972, 2.2453444713405784, -0.36640981271787854]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/r2_5_100.jpg,Tomato Heart,"[7.229591462163147, 7.526133289850195, 3.028528533357139, -2.6113446034209136, 4.7247416926455355, -0.6931007095676976, -1.3468815953089464, 9.166379219714953, -3.5048102493945947, 1.4878822216476977, -2.2146789183139686, 3.316627493211805, 3.9053828116483094, 3.26438057157219, -0.23623316015953252]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/r_200_100.jpg,Clementine,"[5.588081969427318, -4.51240605197323, -3.5472042071696803, -7.9684725038025155, -0.036931460125801334, 3.5232405246991463, -2.735102745473402, 3.460606335039241, -7.090738147243269, -2.5938249121549712, -0.8715056268773702, -2.7088409361881647, 2.2881785941409656, 1.6720821317038916, -1.2194001336634364]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r_292_100.jpg,Walnut,"[-0.5376881576402919, 8.10944759949914, -5.634217595804805, -2.8185270080030578, 5.053984641994791, 5.892241060176838, 1.1450180439489372, 6.788787586197815, -5.18570307979118, 0.4045213407621626, -0.4348974523387321, -0.3026344562548929, 1.5736445968981814, -2.87016088399635, -0.41565761403908563]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r2_266_100.jpg,Melon Piel de Sapo,"[-3.782986003451291, 8.843646822564596, -10.286493724842, -3.33393453467351, 5.053766527980788, 10.883503771936953, -4.94426968829639, 0.9954927714933057, -7.561042325509752, 2.3680131274040686, -1.5396568981832903, -0.14529940168467498, 0.6542639572802845, 7.467919710851068, -0.9341085682891426]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/196_100.jpg,Tomato Heart,"[9.338378579860127, 6.9129847448595125, -1.2545550859279553, -5.000289445749369, 6.597406291684949, 1.3448571353154708, -1.744875076441522, 6.252120739317581, -7.2076366265692515, 1.7820996525436896, -2.354921846216779, 0.9363806802357953, 1.032710423527425, 3.1088005816171385, 0.5806949960958215]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/r_190_100.jpg,Mango Red,"[12.48571547034138, 2.1260203836343723, -6.204704585210098, -9.071013212554536, 5.792363800974914, 1.6466693057360122, -1.7634869764695749, -1.0652269243948118, -5.657302236176611, 1.945387541681345, -3.3130225599129877, -1.5264983621227914, 3.696051410536696, 0.12001888155537614, -0.3296735122727927]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum/r_50_100.jpg,Plum,"[5.7759113113647444, 7.88372733891701, -10.519464982511826, -8.349466759770898, 4.582290630776869, 1.812398754381667, -1.5306725336156848, 6.607766954652326, -6.584245551801076, 2.2021106765183758, -2.165004625525576, -0.6066146532883131, 3.5250419454693067, 1.6023540882100478, -3.1657300781461744]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/96_100.jpg,Plum 2,"[8.055021034940689, 4.427568731098034, -5.529137851491031, -6.7616439063441405, 5.084541112417781, -0.8180952153253888, 1.1207532778119382, 4.077828767822503, -4.389054575001534, 1.7059086987163854, -3.91495842735974, -2.914229764668504, 5.558293115662979, 2.953883402514775, -3.2016882028522664]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/r_44_100.jpg,Clementine,"[8.825369755799215, -3.733577762127174, -3.2298986484621532, -9.56741697518211, 2.7674703024760268, 2.6839415064315353, -4.0762631593967935, 1.906041967408555, -9.038308401580345, 0.8563252200594625, -2.318343583214645, -1.9967012180069905, 3.9979152597053345, 2.8998312945730564, -2.1904735578686942]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/316_100.jpg,Physalis with Husk,"[-4.993353546530282, 3.6921192273986856, 3.596051199644257, -1.5106511047992757, 6.68975666597561, 7.094273261505856, -2.197066064119014, 6.021604795222858, -8.063466220167607, 2.297192489890388, -1.1269020081100438, -4.068747508194449, 3.653542918473678, 3.3718879215192503, -3.2511698595979044]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/295_100.jpg,Tomato Heart,"[11.010408148058191, 6.553717164003235, -2.3800254748476504, -3.9757814448755924, 4.333079945781469, 1.6105353322086435, -0.8382872984117962, 4.509643854803321, -7.158987481184723, 1.5445913680819487, -3.4917379574027696, -0.6031755115199555, 1.6528425651931218, 1.7604979181165543, -0.19882170397862944]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/r_49_100.jpg,Grapefruit White,"[2.193558001427828, -8.73631082146994, -6.96805335140125, 1.058006261371009, 3.5946348254474274, 3.0084739128597757, -3.996658647968086, 4.066037520978287, -8.67340856323587, 0.27936319036078927, -2.880556043557235, 0.0316283901114507, 3.475757317944993, 2.5156774101898365, -4.32951407689317]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn/r2_173_100.jpg,Corn,"[-4.002968304596645, 4.475933342583472, -0.2836299298484139, -1.7555364298480205, 9.232412091845706, 7.062825984934844, -0.4706753003843301, 5.778380821203654, -9.269783002277732, 1.2107609270349284, -2.5431489933333755, -3.8663722181105413, 3.9636434958904645, 0.558895102697734, -0.7608923332019901]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/r2_85_100.jpg,Potato Sweet,"[-3.0628819336771653, 3.586985912022352, -10.122522159369758, -9.718611882685853, 8.190843618499354, 5.793550711846546, -1.1824676037078392, 5.400148291791711, -4.193453794866135, 0.6201245500195873, -2.5287918216805814, 2.7963531403797526, 3.6407859621439003, -2.8127547784372853, 0.016363304046772782]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r2_138_100.jpg,Pomelo Sweetie,"[2.1773914227674687, -4.914953148678028, -9.02985438962756, -1.51824632817966, 2.2996410570640253, 2.3614627540044526, -5.3302739516079685, 3.5709054920820504, -5.504554306857225, -0.17074794065280038, -4.894030572575984, -0.23862047590594807, 1.9876608444189319, 1.3898075090913358, -2.2817116765128347]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r_255_100.jpg,Pepper Red,"[7.028489748190043, 3.1406796847822047, 4.240191281646402, -4.48694532050737, 2.3521995490992955, 1.3047758935326537, -3.124461582170256, 5.857118377924153, -4.983335713149317, -0.2147516380660882, -4.51694328204652, 3.471588306949564, 5.032958019715606, 4.5349812884625695, -0.6667023659829773]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/236_100.jpg,Mango Red,"[8.88524088634164, 1.504992303172172, -8.905017085772828, -13.102224288890076, 4.356295767525519, 5.953581652532177, -3.8507912112486484, 4.321175015926652, -2.7896268940457727, -1.0824819295629842, -3.1445578786135835, 0.6018446173874619, 1.5649248404644742, -2.1675560782010277, 0.10212231965921109]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/r_37_100.jpg,Grapefruit White,"[2.7164552638985127, -7.914108455189354, -8.257237250537852, 0.47172223014573467, 4.8404325487051905, 3.076426334536992, -2.7634542525026977, 2.505453642317917, -8.800589596570028, 1.2255017307313485, -2.8907784071662213, 1.0019426721091556, 2.278798157778941, 2.9903842685795796, -4.828599869464876]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/92_100.jpg,Papaya,"[-0.06603114595751748, 0.9342406660364432, -7.96138782954149, -8.00318649203998, 2.0397590670020125, 6.312200114010921, -9.090831677819724, 7.641660244338255, -6.04258067585014, 2.6081855208362863, -2.072585282090199, 3.560205132521334, 4.060286366908989, 0.5531051358298256, -1.569152167563465]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/r_326_100.jpg,Grapefruit White,"[1.5251509615817722, -6.988325307153791, -7.087730442098488, -0.945211077674409, 2.620115093327977, 4.023422420803848, -4.444125004506845, 1.9901276728038702, -7.554590124790647, -1.1776876536507115, -2.1127191440748203, 0.783293208573452, 3.6143111785299062, 2.5199790393552464, -3.8878650520981517]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/281_100.jpg,Tomato not Ripened,"[2.4453015824685718, 5.252897692788947, -5.038133370754925, -2.748012883551386, 8.040324030698232, -2.743282339150855, -4.925375396910799, 3.551244643400581, -5.413017549492784, 0.7489345684849295, -3.2270857527153365, 0.16786514972959166, 2.316749482613655, 0.6405046347066196, 1.3119865463485505]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/28_100.jpg,Lemon Meyer,"[4.878269745082402, -7.915367671567803, -3.811526867445618, -1.9971912384780288, 0.25168861912537555, 5.204328008256297, -2.8485275163695087, 5.375126910147031, -9.306659266680574, -7.24835141701989, -2.859837507174796, -1.521067109977985, 3.144299464520153, 0.42171048449145443, -0.7021002833196347]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/r2_57_100.jpg,Potato Sweet,"[1.0349736973906167, 3.175727170857142, -6.6571668902147865, -6.360635927364067, 9.838883715454402, 3.243599081611741, -0.8425690225244227, 1.657667613458223, -7.102940371388553, -1.6247378323480606, -6.246995673839527, 3.25438320958479, 3.5137346889947647, 1.9377060208855994, -0.5365961380883401]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r2_216_100.jpg,Pepper Red,"[8.036612589195538, 7.215465933495194, 0.4431636450114594, -3.471648948487086, 6.541656219900493, 2.6940863326142597, -3.1889341294903657, 8.911572423320214, -1.5514471051609817, 2.6565149074907546, -1.6806250310397894, 1.850995472793492, 2.504487996494898, 2.579027035602817, -1.0577663551885086]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Braeburn/7_100.jpg,Apple Braeburn,"[12.778573082492064, 0.18212235597812962, -5.862308629157101, -10.585955235910335, 1.010733599756006, 2.3960450983220696, -4.9217140136544915, 2.228764130139757, -6.217107116268287, 2.5813658690414782, -2.1205743713481064, -2.431442499112698, 2.5923681961892977, 1.5309302978474282, -2.361329249433819]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Blueberry/r_198_100.jpg,Blueberry,"[3.9242571971840365, 12.825611219887563, -9.161153154404259, -0.7838217928499878, 5.989533039591181, 3.147262967268051, 0.46176717287401287, 2.7052442157313386, -7.962837029987053, -5.401539754575541, -4.904798106765213, 0.11281939607704022, 5.311487140592312, 3.3231918617877074, -0.8549462399543132]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/251_100.jpg,Pepper Red,"[7.3528799600056365, 6.631743821604385, 1.8477481334191816, -3.50930531289515, 3.943202533045516, 3.092596566405176, -0.5979365830817353, 9.521893229914337, -2.9171269892442426, 0.7395168392119634, -1.58388747258187, 3.0381164375758662, 2.8284462063314026, 2.917441854476374, 0.47552506755194074]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r_275_100.jpg,Strawberry Wedge,"[-1.7420996110009146, 6.169737500666215, 1.6859750442889203, -11.71955951068506, -2.0399639204964743, 5.1238332047529465, -6.60472970408133, 4.072043887087565, -5.28576012184053, -0.12995925829736013, -7.404314370906139, 0.2456043815963998, -0.9489606962810875, 4.543604276604218, -5.1176009042446795]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/19_100.jpg,Onion Red Peeled,"[5.64708173705731, 3.5461134164955017, -5.894080412324441, -11.811473998004859, 9.528177443856706, 0.6665239994526805, -8.14950272415855, -0.016827236997615923, -8.540044462910144, 0.3684716163265964, -0.9898626762110123, 1.4478954360422711, 1.1080507215570432, 1.1131393035270707, 2.4829733601864894]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r_120_100.jpg,Melon Piel de Sapo,"[-1.2035145956885103, 10.251947379424648, -13.779211594629775, -3.791970701173992, 3.5363731198836454, 11.665110193755973, -5.216846454851602, 3.9570199621311, -7.928954027563261, 1.26338875032966, -3.3176741370880145, 0.8905881794312128, 0.17067665065153018, 6.161683807621914, 1.259358596455211]"
