path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pineapple/r_276_100.jpg,Pineapple,"[-5.871646754216798, 6.715738447440512, -2.78567020540956, -3.5977903526074315, -3.9352613451388705, 4.409386003428596, 0.688579782586343, 1.1648484597205055, -9.748416454970423, 5.62950818324488, -3.857504737936578, 0.8823478152329219, 1.771679123853416, -3.78675813050528, -3.774784153066514]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lychee/42_100.jpg,Lychee,"[-4.1362323803895436, 3.159345292062236, 0.8153495751238509, -8.171548755076065, -7.9923687758898, 4.069668413179821, -3.503103628206148, 2.3343965786687906, -6.39746779644009, 4.677123760012927, -6.185843338857619, 2.2599207042471123, -0.46690210035385316, 0.7239077862702968, -3.797858840395631]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pineapple/r_275_100.jpg,Pineapple,"[-4.953452830616845, 4.904070707396625, -2.051236469617716, -3.8584185383860548, -3.928613425728907, 3.5429029454692977, 0.3501770483194163, 1.3248247857161848, -7.812872315178764, 5.374350884068318, -3.8307522966439724, 0.38905235523611537, 1.5278659606206582, -3.9265857859493605, -3.0763186433607057]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Raspberry/r_121_100.jpg,Raspberry,"[0.13111664849871946, 3.623043911223925, -0.4596027857840177, -10.097768422893274, -3.627113795991109, 1.8557362798315793, -0.9791608540433944, 3.4715394786602936, -6.4608060852854035, 5.193764030781495, -4.140156796155094, -1.6715811675405416, 0.12040555296880665, 6.05402098643064, -2.870997426626205]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lychee/86_100.jpg,Lychee,"[-4.79712376438291, 2.5120920951532697, -0.3307818601085841, -7.0943134030367885, -6.761895940548012, 4.192814365106806, -3.0292649468030146, 1.3749095234734097, -4.765574761187122, 5.388902032236721, -6.238197719347897, 1.751925500593087, 0.202348106644957, -0.753379110379048, -3.64255407769471]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Limes/148_100.jpg,Limes,"[-0.9041933374016039, -5.324763585155478, -6.285026297561127, -1.7858384226770998, -1.1576052760145814, 1.8845555914601997, -2.3098317221186377, 3.7078947426685778, -4.538893903326463, -2.42957231797156, -3.03940058147753, -1.6316792938716491, 4.487362328368567, 2.1142432910929454, 0.20683653287624054]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Beetroot/r2_82_100.jpg,Beetroot,"[0.9062748248686946, 6.896503727592393, -8.604360727327466, -6.028687180728307, 7.438029502129793, 6.2433748368561215, 2.03317356364285, 2.2687873199588813, -6.31259157387885, -0.41586495924338146, -3.801922724792661, -1.4905681961078303, 3.9849407361817533, 1.9563133612887766, 1.110416587504607]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lychee/81_100.jpg,Lychee,"[-3.968843701626365, 2.493863854528684, -0.20513956919994503, -7.39729234256705, -7.257385525721343, 4.370309727190882, -3.2247868349915687, 2.010388767356872, -5.470640990824293, 4.98412637715587, -6.180931446759567, 1.7996814840542328, -0.13017220318147477, 0.2599028040429829, -3.4727817498197453]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lychee/r_48_100.jpg,Lychee,"[-1.2395049495258739, 3.950513657660396, -3.015482479185696, -9.320525271339568, -7.3801604167694626, 7.429042690529634, -3.1516426761092697, 2.9059989052891964, -7.0771148175894485, 5.260988936347125, -3.509032873299113, 2.3336324862120974, 0.5433976905829929, 2.774246983690003, -3.2209536158540457]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mandarine/r_116_100.jpg,Mandarine,"[2.6096775411490474, -3.155044869069607, -4.600315913583537, -8.057128537741496, 2.763224379237696, 4.912377880924556, -2.776177922729349, 8.14291985766461, -8.424026065282119, -3.32881173703296, -3.4531425894496808, -2.4129330409463896, 3.780209371096592, -0.04236839580386786, -2.5105520068837546]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pineapple/r_211_100.jpg,Pineapple,"[-4.852546050246336, 6.387945383424203, -2.909903694459766, -5.332803861211415, -3.9429198313216567, 5.2982416528025595, -0.7368769616469915, 1.2114911812647378, -8.34587843633646, 6.4958818897941955, -3.8297405408856204, 0.13143745917658847, -0.19222302867901342, -2.7336819170765465, -5.7331347826879195]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cantaloupe 1/r_77_100.jpg,Cantaloupe 1,"[0.331555763337862, -3.89966219186798, -6.729394678023266, -0.8774321250112467, 3.385106141235137, 9.324755016843866, 0.26992795204413217, 3.722472347825275, -5.941239229034937, -1.8023378707865407, -4.671351722453092, -0.9916846449891783, 3.451349134435163, 3.2223458698793244, -1.9446959695873505]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Forelle/r_172_100.jpg,Pear Forelle,"[-1.5430161845705799, -1.0308797272085355, -5.783246843271339, -6.884154245812621, 4.797844177151759, 4.744492812291198, -2.5638842091445286, 0.05312392892941513, -2.915439229945016, -0.4235458335985051, -3.3946215082265425, 7.983641171869464, 4.3738538012934445, 2.2098181675678674, -5.4636731180756035]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mandarine/196_100.jpg,Mandarine,"[0.01941028301735643, -4.676642184982012, -5.086877551405468, -6.949952674849624, -0.7365388386892412, 3.9299725802828025, -2.958923559289336, 7.52802143635914, -6.517198312440456, -2.9183453410835605, -1.6602875963624812, -1.5906292436983065, 4.432931322487553, 0.7305895456903247, -1.1517184079915825]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cantaloupe 1/r_102_100.jpg,Cantaloupe 1,"[0.966530267087054, -3.9231489629942873, -4.981869947711689, -1.933594044868789, 1.7564018121561973, 6.892341577113713, 0.15227416298860527, 0.577605658894502, -5.567714579886951, -2.932632860796698, -3.3345410187799094, -1.0214043385130283, 4.467049890548546, 3.3745466886034667, -0.9201665598505209]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/r_80_100.jpg,Pepper Orange,"[2.361069879143233, 0.6873841957038597, 5.416175837137012, -2.758598278267321, 6.047107803576591, 3.1387302196389237, -0.27754843571366256, 5.882508072878377, -6.545152460874926, -1.9157194989457675, -2.445791230560684, 7.068918635459022, 5.694578712284744, 3.955976021012359, -5.060159093398901]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Forelle/r_167_100.jpg,Pear Forelle,"[-1.6606830924859481, -0.9251586149729787, -6.759756103803032, -6.856856810911895, 4.7196554311116, 4.184063146065694, -2.7561221716618602, -0.7043110957208442, -2.6339096865011205, -0.02253225490602896, -2.8132835439150736, 8.68769515675674, 4.501524714454201, 2.1803375284115134, -5.471979984943774]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mandarine/r_59_100.jpg,Mandarine,"[0.8600123402246839, -3.5804223036378136, -6.811208992131752, -8.567022748163431, 2.331969031203307, 5.7603977443805086, -2.741423209667911, 6.849584036186585, -8.606681846419157, -1.6167739386518452, -2.06128319632176, -3.0168568004672673, 3.7743094461272895, 1.1113463945679727, -2.3956545966519682]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Ginger Root/188_100.jpg,Ginger Root,"[-6.584705906860211, 6.856835419844193, 1.4665169695014257, -1.8252639213143882, 2.8255144721035, 5.818930937518107, -1.5235049765121698, 2.568943082517353, -8.455159529576758, -0.3169420777801722, -5.351887115053862, 4.0056690371086345, 5.947480965002894, -4.078427246477274, -0.31720124811083444]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cantaloupe 2/r_187_100.jpg,Cantaloupe 2,"[-4.236057725028358, 2.282163267595195, -10.66450746956823, -4.595504224080055, 1.5904590048276332, 11.894792582319758, -2.8766972746403248, 4.583031924807753, -6.356078416939721, 4.2239957941924455, -3.8636869668988414, 2.122630899991386, 4.282164586735785, 4.711371655074955, -0.6715565747945674]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine/83_100.jpg,Nectarine,"[4.534635079051008, -1.2177027477840638, -4.31062296938005, -12.762346697837097, 0.6945928335032954, 0.9764387662887839, -5.9402535687445575, 1.9664261085087051, -3.755211525017403, 1.1621684777180925, -0.10998360325146803, 0.4275629088931716, 2.295960897797245, 2.6532720939970345, -0.015726688116275443]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cantaloupe 2/222_100.jpg,Cantaloupe 2,"[-2.1614205037713567, 0.34261785798021743, -9.872750097907483, -2.629768843933846, 0.18607511722618653, 8.59212581429779, -0.7173437360620918, 3.7199445951312025, -3.1179424225660335, 2.5857058714070567, -2.6296307422891143, 1.1227918217892068, 2.64070312895735, 4.46671735667952, 0.4109763699267374]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Beetroot/r2_90_100.jpg,Beetroot,"[1.8821479448894094, 4.957288412455075, -10.307954874673676, -5.91037493861097, 7.534707158622567, 2.6666804903811463, 0.8864370906024269, 0.6892165646811397, -6.710529865062298, -0.41483014962902987, -3.0286216877429584, 0.3248080387922534, 3.3542690596271343, 2.1046263452716767, 1.2229130547241542]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Limes/158_100.jpg,Limes,"[-1.6716218751917158, -5.237387437047902, -6.404208863426881, -3.3514106759628137, -1.4121325057621663, 2.2391760157061777, -3.7252492528805212, 4.649360391033859, -3.557355563018457, -2.117409046045566, -3.625461361998594, -0.4986316229427809, 5.681215554355749, 1.9086756909033218, -0.21882213650597346]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cantaloupe 2/r_191_100.jpg,Cantaloupe 2,"[-3.827482915154319, 3.0223452340543, -8.989330130229245, -4.311854079139808, 0.49449436204493796, 11.729124348085023, -0.7646148593919452, 5.242156291625276, -4.026689677036366, 4.611497867304498, -2.184932938629623, 1.9279140958055372, 3.935506404819334, 4.309327779363333, -0.9065685858684412]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cantaloupe 2/r_245_100.jpg,Cantaloupe 2,"[-3.7604119990973763, 2.295010901246813, -8.216030965895847, -4.228220527468176, 2.914532783851447, 9.614917977253915, 1.2837323622082515, 4.730912239197033, -4.752627760158523, 4.525279418754264, -2.6820596988954484, 0.5450692136659544, 4.854564548238245, 2.458705100135692, 1.169632541278801]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Beetroot/r2_73_100.jpg,Beetroot,"[-0.3528640275880501, 5.993071651536782, -10.199903093441243, -5.589527600703813, 6.3803128391682735, 3.8971795492244916, 1.6743518809257758, 2.282440862349008, -5.384283843836414, -0.1165284250355759, -2.5897808845349335, 0.21557802480890512, 3.463993922545047, 2.1490599750348873, 1.0316521063511193]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Forelle/r2_20_100.jpg,Pear Forelle,"[1.0067341333685027, -0.19289798504016467, -9.276970134040166, -7.067942551497377, 2.9293921180831193, 3.87742389146606, -7.201260446306981, 0.17716934930288705, -3.571737246018553, 1.3409333754152992, -4.452797166406651, 4.749589704696157, 2.9342539409868933, 0.6944511607259548, -0.6771896215285736]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 1/33_100.jpg,Apple Red Yellow 1,"[5.282177304973055, 1.4504191877996009, -7.848641134310941, -11.069300208820707, 6.0872757190781615, 6.013136497810042, 0.8970901031007745, 6.286408757450771, -7.530142202134785, -0.6780014089986315, 0.012329695196905396, -1.3438902948814655, 1.9446428793024406, 1.7291880368463615, -0.354526308870786]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Orange/r_48_100.jpg,Orange,"[3.3007781124575923, -5.170749124577266, -6.359197475322882, -9.187600273279157, -1.0061142825296805, 3.6904680609970626, -6.473494780463645, 6.4629851933015185, -7.168237013851237, -3.12505470030814, -2.1683013924844743, 0.39731898994832243, 3.8587317178711444, 1.2396049593161336, -3.009927441430251]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/r_107_100.jpg,Pepper Orange,"[1.3556597109066277, 1.0564952785367896, 4.379810161269363, -1.3893949984938392, 6.0150864163309725, 0.8664212058772657, 0.9939676080389231, 4.689325760845152, -4.5928228357589305, -2.058527168793313, -2.662152285556971, 6.270658954552857, 2.2662275663276747, 3.984369682459662, -4.509897179975999]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Orange/r_72_100.jpg,Orange,"[2.551383635270736, -4.325784747784577, -7.596541953473142, -5.852815070514543, -0.7248191388493547, 4.452229714131395, -4.218267739562534, 6.32201031153101, -5.530624003210029, -3.14220057863877, -0.9921957911650355, 0.305239358922766, 3.0995791445167495, 0.7353947997057865, -1.7521359699182777]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cantaloupe 2/r_218_100.jpg,Cantaloupe 2,"[-3.1552488361618, 1.1900231076890029, -10.785624240006765, -4.314250506030942, 3.0684070490812956, 11.135560409647825, -0.6601833234789272, 2.9962309338530804, -4.76840806859565, 3.1370425875959986, -2.6849668308031664, 2.2070932371008753, 4.877112948966332, 4.722828648868543, -0.10533475631215848]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cocos/r_181_100.jpg,Cocos,"[-2.4001653275060546, 8.821200055230943, -12.575229185639222, -5.5987485461992055, -0.40323835577923256, 10.159720272663966, -3.883444187674293, 7.540487895441669, -9.32745273624354, 3.2825603713338314, -0.48934775279693743, 6.137762828987789, 1.9027354760416946, 3.9254097775597265, 0.4510618340834667]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/r_70_100.jpg,Pepper Orange,"[2.6863689053293864, 1.7911984055755736, 5.226535760840622, -4.2819100975623865, 7.370237981882946, 3.547235375921886, -1.724560142256693, 6.218633622411233, -6.129560133992986, -1.7688793579487454, -1.5275562879855742, 6.927593404471914, 5.241691307632163, 3.3966703323200966, -4.717138677371782]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Beetroot/r_163_100.jpg,Beetroot,"[-0.5492806112741231, 3.183109849595297, -9.797810985231997, -4.900979161967491, 6.312298940021495, 4.203500341504223, 0.6291119056158967, 3.713385744610894, -4.600785914579883, -1.0160373284179556, -3.7964383284044496, 0.10506075899213531, 2.4546616565798023, 1.3076556755826283, 2.5717006743505846]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Forelle/r_155_100.jpg,Pear Forelle,"[-0.9344020632166249, -1.585423936151841, -8.303118387132757, -6.770196813156567, 6.429378709468234, 4.000270404211386, -3.6025377797518647, -2.0324427210042435, -3.838283846684489, 0.37406094876398766, -3.3764150346918345, 9.265337196180502, 4.987862762284572, 2.287178465290814, -6.381370591530083]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cantaloupe 1/124_100.jpg,Cantaloupe 1,"[-0.3720578673219699, -4.112463003445886, -7.327132540036401, -1.2073047293947254, -0.7071517717096725, 10.377359612687261, 0.06856979707636514, 5.573574803577024, -4.575514266797474, -0.6982487068689999, -4.186779091134958, -1.2508648244726668, 3.41087957542389, 4.2293375441003285, -0.6817916169245192]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 1/58_100.jpg,Apple Red Yellow 1,"[2.5177923552338446, -2.1216432317666603, -7.1094314933127984, -6.127131124433929, 3.7387166958017692, 4.26445581939695, 0.34335641630722563, 6.358760769458388, -3.763355545477797, 2.219202914500218, 0.2615170120768291, -0.37903223833979344, 0.31898910312318485, 0.8986245694213398, 0.1966142691262316]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cantaloupe 1/121_100.jpg,Cantaloupe 1,"[-0.5538166716740701, -3.9562029083428216, -7.599564973835074, -0.8214256800265592, -0.8722076726964045, 9.441554772142812, 0.1387450552846647, 4.522816841697745, -3.783877960476133, -0.03463765098101295, -3.3409321372826883, -0.7148037630567463, 3.2719984432979268, 4.060444644097929, 0.3154056302943548]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/181_100.jpg,Walnut,"[-4.53846109494029, 5.801282168305771, -10.067715826600091, -8.788897644758762, 1.9619746000985325, 9.662726558185469, 2.099581274182157, 4.419162701602804, -4.908639401645578, 2.226689976795119, -3.442202118278812, -2.49051885632508, 2.4245038351060466, 1.6080207696505535, 0.20548181229115908]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Forelle/69_100.jpg,Pear Forelle,"[-1.027705401767579, 0.5509776555445641, -7.235778256486794, -8.17843872917349, 2.4874849817686058, 7.006556537117408, -10.244689695128606, 6.796231588983259, -5.221297094808054, -0.6008741577546483, -7.175830237633319, 5.592563785604241, 1.198487915468682, 0.37945752329274146, -2.0590669424822194]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lychee/r_7_100.jpg,Lychee,"[-2.787760790428472, 5.483129638209618, -3.4214790245550675, -8.226464326611728, -4.790993371752929, 7.360635601040882, -2.4227769875795433, 1.400068787091094, -7.581673561122977, 5.5804571462849175, -3.3672603599965525, 3.102496385878052, 1.4206160286470277, 1.383445787215223, -3.993047975155664]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mandarine/152_100.jpg,Mandarine,"[0.09310818870160872, -3.7729757844495944, -5.886426963879214, -8.285026964554145, -0.46736245736071713, 6.5098438645941465, -4.209841265456585, 8.685119874081352, -5.869969616296763, -1.2947838525264266, -1.137784761486791, -0.0577039951714165, 4.6125391750616105, 1.0288333145728854, -0.5134301954093806]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 3/62_100.jpg,Apple Red 3,"[3.287594821867851, 0.3142684781562864, -8.03350827644036, -13.252737488613489, 3.392164315685448, 0.7775667571896451, -6.337734195232389, 5.378314993544159, -6.526479432151499, 2.736371935378462, 0.30633513043980476, 0.9605880355163068, 2.4826024805184708, 0.49528391046985615, -1.6517859733098224]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 3/49_100.jpg,Apple Red 3,"[3.540790055560553, 0.5298778047849902, -7.562642676977038, -12.123107352924333, 2.1621135839369185, 1.4594319248887577, -6.881015931954313, 5.510426440176226, -5.554494611789391, 3.121553845287854, 0.6636905142897008, 1.7219439982273497, 0.8473432582802448, 1.3726427016974705, -0.9786582091876871]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cantaloupe 1/r_62_100.jpg,Cantaloupe 1,"[0.2945496604270259, -3.7841865654304327, -6.210231011836222, -0.2795051892982526, 1.0952023196405796, 9.058075531934886, 0.6430560854529438, 4.283689065376661, -4.14640280916652, 0.31753876348172855, -2.8231743848342488, -0.9046064696507939, 2.811332957549931, 3.3934447509127503, -0.6339281267672602]"
