path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Crimson Snow/140_100.jpg,Apple Crimson Snow,"[7.953478344962389, -1.0127487901742842, -7.13209334348365, -10.804919526773453, 1.448606099417615, 0.9605365466099324, -3.958349157575394, 1.9270413135184739, -3.9353260380667585, 3.317627030208289, 0.0654253821413971, -0.015417378021604266, 3.100717206124084, 1.6749623386181651, -0.013214610582793156]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/r_127_100.jpg,Tomato Heart,"[5.468589018724791, 4.639490527651553, 2.4261288872263918, -3.4410839852093655, 5.972408442734216, -1.4457460240434508, 0.23111459222599112, 6.428373943457946, -1.6518478817544133, 0.9349118476064613, -2.6872369270373437, 2.4293068573826493, 2.289611246029235, 3.6095313912966636, -0.9693944263916277]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/r_55_100.jpg,Peach,"[7.332417706957661, -0.27631628419199034, -7.31345948384056, -15.900548779233626, 4.6302323517520705, 2.7237289727579377, -3.690184315468128, 3.339967183454484, -8.149625764721263, 1.4059844830992405, -2.6222416493965426, -0.8565462536684709, 2.4201225541620004, 1.49552344083043, -4.4279225523178845]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe/226_100.jpg,Cucumber Ripe,"[-0.16810775504745826, 5.138968686477567, 0.39127457698395274, -6.502093152394915, 7.994693230099332, 9.584668045148009, -5.550536243575516, 2.3381118592864136, -0.6911317866107481, -1.6602806908927865, -6.210484006268511, 0.1728796741426742, 2.157578629387276, 2.8917169680447112, -5.105201367626401]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/168_100.jpg,Plum 2,"[11.696138992101435, 3.935168422738503, -8.551969669680663, -8.852913683545083, 3.7966095117859426, 1.4639819913538896, -0.7055133165735206, 1.281515668929598, -6.2533635671268195, 3.118580565188775, -2.370342832931937, -3.7898373905364613, 4.929412683531604, 2.7026867380404327, -1.9039417855465661]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/r_187_100.jpg,Clementine,"[5.4253651857340826, -3.792822171490042, -2.6960240132645295, -8.9216411768993, 0.4998087634623712, 2.967088195220895, -2.7644107968466143, 4.87340506793098, -6.610817792443874, -1.9010737973928578, -1.132007702944985, -1.8749684662494777, 2.6923448714461657, 2.1267443445072125, -1.5917073918864468]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/r_291_100.jpg,Tomato not Ripened,"[-0.4654654143630602, 4.109905165103773, -4.266463588436639, -2.090007483316609, 7.04461921463743, -1.777320909276118, 1.8401977309680428, 1.8658441114045028, -6.921643373715995, -1.7434929638241379, -3.311493842621722, 3.4221134709618344, -0.598627919333248, 4.493631827102722, 0.07265291031360839]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/104_100.jpg,Plum 2,"[9.020515848126506, 4.002072021526976, -5.777736962706043, -6.960431170056564, 4.875099190604689, -0.5385706396410995, 0.662112394680146, 3.8097520222856627, -5.505749073002125, 0.3387045938765478, -4.411366880758192, -2.7548384225347515, 5.889638898187814, 2.710645142544118, -2.7714423254645815]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/r_2_100.jpg,Tomato not Ripened,"[-0.8850680285444076, 5.083336624426419, -4.347590579734458, -1.3273946445680243, 9.579026084996022, -0.6187557909894706, 2.4768420613259963, 0.8806063022349045, -8.853083752693026, -2.7402231718239167, -2.911548763659022, 3.195057055504969, -1.0743938360534435, 5.8808352944951805, 0.48815289424410746]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry/r_321_100.jpg,Strawberry,"[-0.3504113024607277, 5.99501840854675, -1.4506310423756776, -10.259876960506642, -1.422636887333892, 1.374369651963855, -4.947327169853365, 3.723356572707945, -6.307414805624815, 2.2137740786647284, -0.6101067410027894, 0.5103531493570482, 0.28916124063104376, 3.00658765827477, -0.008398529964132971]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Braeburn/r_64_100.jpg,Apple Braeburn,"[8.527445073427037, -1.2972997115807872, -5.277688933538213, -9.748482135128638, 3.0667559911102797, -0.5107558496358574, -6.651370260943367, 3.944169157072017, -5.417421066302594, 3.1361397210302684, -3.2643851080170996, 0.09375260932965918, 1.9927283688925292, 1.090993316916701, -3.8054790610304523]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/r_202_100.jpg,Plum 2,"[11.292440704714016, 6.090158388168677, -4.883689787907982, -7.20701734285886, 6.245977489116555, -1.087695145955553, -1.8415731001774915, 3.9892250434496734, -7.35415671853944, 3.316570872603164, -4.272590692382152, -1.9735178231029786, 5.425223464665906, 2.5032733388251542, -3.4529753007541126]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 1/71_100.jpg,Apple Red Yellow 1,"[1.6297086185324765, -1.679905815639754, -6.612215919076856, -4.24845406604759, 4.638773590430482, 3.5489116859291245, 0.4221333000465297, 5.766706784293995, -3.821829183584967, 3.410902376148297, -0.13695566940640555, -0.829582021268084, 0.34359424785277215, 0.7615583523590672, -0.7957317733779989]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r_191_100.jpg,Walnut,"[-4.159945837394814, 10.113513441799556, -7.697253579106593, -4.567652687273458, 7.999865361678509, 5.667608082110504, 3.4781086125392178, 5.288568903318506, -8.992395428313724, 1.0534331759701563, -1.4392859764224557, 0.7458152869642896, 2.778472971808097, 0.3480412807659541, -0.14691069780691376]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r2_287_100.jpg,Melon Piel de Sapo,"[-3.657760334221559, 9.624196265857172, -11.234158535951947, -4.166207122676311, 4.8061151979442185, 11.625598497608536, -4.975824181797003, 1.4423146841023486, -10.443101490884397, 3.044083695314336, -2.2064688543067916, -0.8496499908740706, 3.0430826507302386, 6.356577614628766, -1.650666998568899]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r_196_100.jpg,Walnut,"[-2.9811824239005427, 10.407806806578048, -7.850273092443103, -4.003460460793155, 8.528410218831006, 6.232904931103072, 1.9013320515841143, 5.8873016167181795, -8.102305273610776, 0.9691841732015479, -2.3341259640816556, 0.8109042663331708, 2.23928548995183, -1.1998965678404252, 0.2638666157460853]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/r2_3_100.jpg,Tomato Heart,"[6.00245173142073, 7.860527245728201, 3.503503797181328, -3.098531923934888, 5.105033704172357, -1.107936751347867, -0.8197611622567662, 9.73879272524975, -4.168655813456052, 1.0348666336771333, -1.9984789174926865, 3.647655691197546, 3.8542677244750903, 3.3186280441437948, -0.35143265870038926]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/r2_270_100.jpg,Pepper Orange,"[3.847998712176326, 1.228748631997358, 4.443431621277007, -4.109371471583329, 7.758310860038999, 3.1828023554625826, 0.20365055586985642, 7.196340530682173, -7.405554171806787, -2.930070786457028, -2.7621945967115096, 5.94009476456584, 4.395640098351578, 5.753002940448713, -3.5956081792646115]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/r_80_100.jpg,Plum 2,"[9.500999773716627, 5.4458446277238695, -4.948523646890807, -7.707346508269883, 6.754562367621976, -0.4781217653838368, -2.04765697546225, 3.0001383684461675, -9.221432831778865, 2.982780316756872, -4.373164963704686, -3.09492537868649, 6.388003481260333, 2.5757210030687734, -3.4306429700021837]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mangostan/r_112_100.jpg,Mangostan,"[4.717555976204315, 7.035141065771393, -8.21897057928814, -7.182953922908868, 7.736294201714846, 1.3476822636266974, -5.4661903336476385, 2.087403307344924, -10.048063591721666, 0.40913258321640084, -3.578746260322255, -0.7568694873655407, 3.8577091942786312, -0.601419984132476, -2.319905876311196]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/86_100.jpg,Tomato Heart,"[8.821041936439258, 7.989961118541007, -2.1504430924951925, -5.371918648057647, 7.060214220721006, 0.6188222552708569, -1.4314194247721566, 7.183750246712636, -7.291967697171269, 2.0075591597461595, -2.2126720436934697, 1.224837038183546, 1.0537664947931475, 2.992358342575563, 1.3258536546771225]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum/r_4_100.jpg,Plum,"[6.372249537721299, 6.147248451186213, -10.291452970103794, -8.212625190725378, 3.68070077769234, 0.12243069214306154, -1.583163963840716, 5.235053494193538, -6.307376971961154, 0.47495857680499676, -2.0069330080373247, -1.6156831458113385, 2.6057700322113786, 1.6051223675596393, -1.2588517200775438]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/272_100.jpg,Mango Red,"[10.690709188865638, 4.297363486892029, -10.605457504996187, -11.34485546647903, 5.829488318014355, 6.510264738653545, -3.7909758634322244, 6.082524409856807, -5.235648855384971, -0.08215472788494436, -4.50354910396319, 0.8550655642923563, 0.7438004555746668, -0.34540933741439017, -0.6934414773962175]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/r_48_100.jpg,Mango Red,"[8.514340385133236, -0.9527465295484752, -9.098424370768651, -7.413374930005104, 5.300828904913287, 1.1329528932750583, -1.9286938584658475, 0.6151566430067094, -3.196330225779026, 2.022338493808525, -2.878351468976835, -0.37696878026655994, 3.095235184115154, -0.0009214979694710095, -2.153159460368857]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/88_100.jpg,Kiwi,"[-2.961958761254075, 4.575525083157845, -10.769385525448957, -5.289036263801226, 0.6041587378932292, 8.799280692194586, -5.340918225901594, 6.25156240652544, -2.2273766142033455, 2.319759449952971, -5.409487672627879, 3.3171977548943685, 2.9161181488115844, 3.1656005348495033, -1.4365524083714254]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 2/r_37_100.jpg,Apple Red 2,"[9.701159221988357, 0.23774637471089025, -7.871535096906885, -9.282563140596027, 4.113176381485663, 1.951412605434688, -4.767626816037334, 5.81623457042058, -6.427506400509556, 2.6526220375771095, -2.426002779716818, -0.755962116841176, 0.5946172268597382, 0.1476480800863767, -3.861701821367942]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r2_94_100.jpg,Walnut,"[-3.5502792737608293, 7.238393727032616, -8.674137666392879, -6.277092894827824, 7.56437163693731, 7.635648921866512, 3.8408645606078107, 5.411320440965631, -7.540057359869931, -0.6811566703954899, -1.323316625196857, 0.6401108425579742, 4.076747651439129, -1.8576070598142709, -0.8626341415899154]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/72_100.jpg,Kiwi,"[-3.9609662212738237, 5.751243911525534, -9.075455919972061, -7.1594277701588815, 0.9823049159703221, 8.17982898770076, -5.185588330357456, 7.675363378409056, -5.634195365568977, 0.7474541947223193, -5.78823013689898, 3.362741865113786, 3.0628442644681773, 2.771214828995698, -4.3052907875091275]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r2_121_100.jpg,Melon Piel de Sapo,"[-1.9129145695456746, 7.431265325430524, -14.060780415706187, -3.7772624102702475, 5.053526226722805, 10.153745920090449, -2.4726128892547394, 3.1158515215685343, -9.237865087535798, 0.3035867051011515, -0.9139637227638698, 0.30977499283760973, 2.24548941085348, 5.189741500725713, 0.7923401222552824]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/r_108_100.jpg,Onion Red Peeled,"[3.6978352003911494, 3.0236453621522537, -6.6462421638707285, -3.675595381277034, 9.711320111972578, 1.4035529390517931, 1.426004248621233, 0.5127029774218813, -7.199864823056927, -0.4485775675600514, -3.236349465716263, 2.188316818489693, -2.6890690569955433, 3.0475590925742995, 1.0717117269437815]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/159_100.jpg,Tomato not Ripened,"[3.1775089907837986, 2.8497530333434926, -9.012509560007905, -2.8473440895984847, 8.605101519798806, -1.1929921615702137, -4.404809272179184, 0.9015197994210662, -7.436693589243492, 1.4697121815310394, -2.4898719851205118, 1.431075276839377, 1.1177751347599743, 2.7329283554327555, 2.2919808229177443]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/12_100.jpg,Physalis with Husk,"[-4.94494945621124, 3.8917579154499053, 4.278411650130479, -2.5321152270554093, 6.543187638497994, 7.754216935498535, -3.1128016074586404, 5.865206029980756, -8.749256445251168, 2.60079042790885, -1.970014511383046, -4.280685628653655, 4.287278921919639, 4.239161253564266, -4.3209655206534805]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/r_208_100.jpg,Mango Red,"[12.905803196886957, 2.1380325837222536, -7.747187090279269, -8.679334947062635, 4.705761330643735, 2.1597846308838355, -2.869976246078126, -1.3803338319842267, -5.7228226520978875, 3.2396371758236024, -3.040192132104825, -1.2487844479861498, 2.9171096729626664, -0.9191397722578561, -0.13804809605205198]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/41_100.jpg,Tomato not Ripened,"[4.532001791753005, 4.346690677066418, -8.582976806855408, -1.3686159363996186, 6.382059178023389, -2.3992750878739124, -6.04735095461352, 1.665586342789216, -7.44517372280948, 1.622404222630514, -1.5557935971515742, 0.9062360322295308, 2.8178624853613305, 2.0266006676739177, 0.7526246945772466]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r2_46_100.jpg,Pomelo Sweetie,"[3.669679322655573, -5.230660264227217, -6.920742077372632, -2.8576901198630456, 2.9791571309429035, 1.1097716502013477, -4.490867560456968, 2.7893014847518285, -5.215777622942709, -0.4575201712355757, -4.008717993924986, -0.02262371544133491, 1.7663376955267347, 1.652101498379839, -2.87984195893485]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/198_100.jpg,Potato White,"[-4.538412986173553, 0.7045091328826641, -4.598629984426349, -3.416073992322224, 7.102089105058937, 4.652931796363079, -3.70848148534521, 5.213943270903387, -2.266448430688854, 4.106525947326043, -3.85566137008502, 3.668943881135016, 1.6514565127204304, -0.6153869548713247, -2.3711042059981042]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/290_100.jpg,Tomato Heart,"[9.543023104714196, 6.66589413689622, -1.6877420893243296, -4.478878255507415, 4.125201512464194, 1.6577137477814456, -2.0165203058117505, 6.7033584481997215, -7.482467181505634, 0.761248836692767, -3.258424836731144, 0.07140362889431355, 1.9974899977420144, 1.8763931587016724, -1.294252781901712]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r_94_100.jpg,Pomelo Sweetie,"[1.4811306157580568, -3.594817588836184, -6.233776824649147, -3.6164977506558222, 3.176651045236047, 1.2495374696398243, -3.8570224057093245, 4.058655113161007, -3.3713736833479753, -0.7358525123090548, -5.492786322989785, -2.01438197296913, 1.3374069240192814, 2.121049926112512, -0.6124016948535105]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r2_112_100.jpg,Fig,"[-0.3698797121291893, 4.584798358888221, -5.051028225558967, -4.273439805858471, 10.64539929750553, 1.2160206850439728, 2.0133495225430402, 2.6353773061682717, -6.805372426829955, -2.3452188320375993, -2.1483618938758746, 1.2944928212567859, -4.28268449130415, 4.3942741196722706, 1.8387819251211532]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/136_100.jpg,Pepper Orange,"[5.477152451727053, 3.8153645802299194, 1.5842423651932542, -5.871803615757253, 5.239477756594185, 3.1275625358716086, -1.546803352827458, 10.48627252317135, -4.637305319373241, 0.08449535274200494, -2.857709008100513, 3.6961462107649043, 2.765456339708699, 1.9882729920698683, -4.24878168763152]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/180_100.jpg,Pitahaya Red,"[-0.3851965002231318, 8.477194353747969, 4.292060993359604, -7.807740132759616, 4.0041133121772, -0.5839884125503471, -9.566889508641127, 2.7772476091123166, -11.839733190992424, 1.3741017397687674, -0.654734251693431, 3.1982897084222257, 5.28525084784893, 2.1819100371606273, 0.16975518667428127]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/303_100.jpg,Pitahaya Red,"[0.8300943205437866, 8.56360454626907, 5.93688112300591, -9.185011078280066, 5.123086475989195, 0.23651107346244943, -8.483221166492196, 3.1456086158547625, -14.073431055998938, 1.8156856128322003, -1.74643790873213, 3.8357778906877886, 4.501079332813896, 2.13619958764848, -0.5658647232506963]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/r_38_100.jpg,Grapefruit White,"[2.240929219497265, -8.210782675447525, -7.873439136836624, -0.05266675540079522, 4.478376437206428, 3.3506406788041616, -2.9290195184765495, 2.5390316554450734, -8.418887528155533, 0.1482894310741742, -2.7278319977267573, 1.424875571703432, 2.7368330107146006, 2.712768347411255, -4.591737460093925]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Braeburn/323_100.jpg,Apple Braeburn,"[13.090203466285839, 0.2619811072637329, -5.495799602018654, -9.914267006405012, 1.817305097564768, 1.9431375439220835, -5.042238066939665, 2.2994710573281534, -6.200876306297644, 2.7402309808048395, -2.210770442733906, -2.3313793506272655, 2.7964604337477432, 1.2338723921413761, -2.647749071008755]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r_237_100.jpg,Pepper Red,"[6.162149988605105, 3.0446465594350873, 3.6998433152209187, -5.629297698810314, 1.9843849904376905, 1.6812911367032197, -2.4515753076424467, 5.450120762234375, -4.151925779602263, -0.07765562998706643, -3.9576764589596896, 2.2551417627788632, 3.781881116497422, 4.490314631538108, -2.2525073742095514]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/r_135_100.jpg,Tangelo,"[8.146150859430719, -4.198829722977089, -5.594772830664029, -7.086468532155059, 1.7178678701240933, 6.76614255005231, -6.372742792693867, 5.805717924737727, -9.612224629996215, -3.1491545103088203, -1.810158796947292, 0.02990157474407692, 3.4196378531323353, 1.4402723022124841, -2.335981513623651]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/186_100.jpg,Physalis with Husk,"[-6.235772861999746, 2.766461910864507, -0.18271377062844638, -2.8921914342605066, 6.765972688065103, 6.648309829192769, -1.9266056764512718, 9.754489247056414, -8.063270695116257, 1.2537158759928784, -1.1331625922707365, -3.4350138241671333, 4.691046086540046, 1.1253504723790642, -2.894685920829444]"
