path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/73_100.jpg,Peach,"[1.738751311345636, 0.4040414612247136, -8.602320453947057, -11.305851110370602, 4.4679043258196804, 3.715320102982018, -2.916031551862982, 7.644301971978546, -5.7368468858054165, 1.538072287875327, 0.9338093851408099, -0.008093141988269747, 2.0913327033639137, 0.11621719039018368, -3.182858425621767]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Guava/77_100.jpg,Guava,"[-0.39465362582053226, -2.49503034816867, -10.136639565298704, -7.147956150198048, 1.1189188418805716, 3.813457977719065, -2.0675207088963976, 5.198949806542285, -8.428190622550884, -0.1955970493332992, -4.950275893740559, -2.7861393805448467, 5.776171924630545, 4.05589139742581, -0.8430334548933633]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/r_177_100.jpg,Onion Red Peeled,"[4.160566011664023, 3.508353090482433, -5.996155374293628, -6.653143412204058, 9.304690610254822, 1.5587809732473041, -1.8243069428770495, 3.0113679223443572, -8.198889490300397, 3.100986695298176, -3.6470003216390317, 1.0333427212067663, -2.6741610721656017, 1.4211550042527186, -2.678688486349946]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/r_60_100.jpg,Apple Red 1,"[1.0039201726492497, -0.38927301364153916, -6.231497788306735, -8.57075216866571, 7.831272360276543, -0.09101144552417534, -0.25141168572265793, 1.9521864011117733, -3.9036827164531602, 0.4836956361888788, 0.4732469485523471, 4.786867753570839, -0.8922819776947751, 3.6471338838278924, -3.5195315317123823]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/r2_14_100.jpg,Tomato Heart,"[7.783587029123383, 6.915519736923764, 1.6217496439081558, -3.695808120233681, 5.832856136300312, 0.41680272869618684, -2.0909942931567973, 8.611303285552793, -4.809443168206866, 1.2329808751254412, -2.1458094817226865, 2.5135133527993725, 3.819367376522318, 2.27459372704534, -1.6114486023061416]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r_206_100.jpg,Walnut,"[-1.9230607681337215, 10.759323083220053, -9.997609913111859, -4.482044231706604, 8.281422550947175, 6.411323220049468, 0.975536607602999, 6.831430202581038, -8.056029962050662, 1.314674599483896, -1.9589426648757777, 0.2139812562576007, 1.9064867753405144, -0.8359389283424944, 0.3450790739839377]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/58_100.jpg,Peach,"[1.6948759770904143, -0.7135339314709542, -7.863465824526583, -10.135110221847063, 4.227463303458994, 3.5109588845050483, -3.439322997984081, 7.102754863793306, -5.941014828494172, 1.657584253406565, 0.5186619533706989, -0.00233578374107376, 2.663184646198493, -0.23060941470018045, -2.814068754315622]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/r_73_100.jpg,Kiwi,"[-3.22333392791982, 3.4270645383750473, -11.048231198654712, -5.71173451259232, 0.6588507477279425, 11.074123511369327, -1.5977001409820781, 5.956405153641088, -3.8577522829914206, 1.8471835570899842, 0.1415890445438561, 4.709879198894913, 6.179853376694404, 1.803861467084562, -0.10261214685794977]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/r_214_100.jpg,Plum 2,"[11.121915274891673, 5.048391586806765, -5.561660063795717, -6.061380367704195, 5.812461863312962, -0.6253354378093496, -1.5266775996539697, 3.0465294494204933, -7.250236062903796, 1.5171966860902983, -4.590760074610823, -2.299206814671212, 5.511751928424872, 1.8203200348482804, -3.4647684287306877]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn/r_157_100.jpg,Corn,"[-5.286681446862727, 3.5656014781270278, -3.0978884122120403, -5.060430245448971, 6.677658269384884, 4.725850601449234, 3.637207661189704, 4.853608292013169, -9.728681322968848, 2.5258940773201237, -2.1937937092946944, 0.7220365269260154, 5.460556013168207, 1.2856248281935123, -3.5294799914245516]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 2/r_45_100.jpg,Apple Red 2,"[10.710811137840794, 2.4362538305365864, -8.83774903357723, -10.315914142747287, 2.8432483004973843, 2.3651598931071884, -4.550247749791242, 5.992020143458855, -6.767373546793354, 3.2473973211409994, -1.6370109694678183, -2.519406792340226, 0.8711532377093174, -0.3363756726187594, -2.7835884757820657]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry/90_100.jpg,Strawberry,"[0.7952616827730438, 4.427836084608981, 3.7945324855633267, -10.507161507620767, 1.3293768275849367, 1.7011733784271241, -5.184326523403774, 3.312992105597403, -4.546244135286713, 2.4386916256761944, -3.0632261075403795, -2.240570846324456, -0.04625766571152876, 4.427753799262663, -3.958988117641964]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r2_86_100.jpg,Walnut,"[-1.7777948122893186, 6.485323398595097, -8.425427978324935, -5.452411776720934, 8.364798576380192, 5.8178830999410645, 3.675279614318817, 4.184470083119261, -6.9242616670968795, -2.3693083145805653, -0.9466474136407612, 1.2596394738040146, 3.3828499254599134, -1.3643116210804074, -0.0031015949059300723]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mangostan/r_107_100.jpg,Mangostan,"[5.333908478076577, 6.673401130748227, -8.752485424206608, -7.041123664865966, 6.241608463776044, 1.2988275236201787, -5.178800213821318, 2.3238737474134856, -9.865511804763186, 0.45147094959334316, -2.0244983056727084, -1.661191029091555, 3.1594320910779468, -0.5281251557346464, -1.8862920530137284]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/r_73_100.jpg,Plum 2,"[10.311318024800824, 6.488107644846115, -5.920749398104102, -5.179964530522703, 6.7617353273039, -1.2384671343845313, -0.4111383982412417, 4.079412426474362, -8.829224325569182, 3.2494688089564354, -5.992788509203703, -3.4713715310373434, 4.9244229047155255, 2.3423822150509457, -2.9999083421994777]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Guava/r_138_100.jpg,Guava,"[-0.6631473871449298, 0.06287141496746032, -11.200604713299784, -6.245213460463213, 1.7849903842955523, 6.196109687185439, -1.9445705206512074, 4.7838724059918745, -7.924607828121823, 2.200049879107833, -4.492463602440274, -3.0586685281463635, 7.318662187005896, 3.543411569498759, 0.1193036108357374]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/88_100.jpg,Tomato Heart,"[8.883282812831201, 7.5191927496493625, -2.638108274915853, -5.452502797438729, 7.355153480916195, 0.31657738624794335, -1.4880590553548059, 6.450679621153461, -6.865735125299715, 2.0651637271563, -2.379352707670485, 1.1515977956045467, 2.037852557385339, 2.31304967508386, 0.21411777720235636]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/196_100.jpg,Onion Red,"[1.1375105730989328, 6.866834129611788, -4.180402743207461, -8.799881031277556, 10.046111152730607, 0.6208947483298416, -7.623966097626024, 2.238608235040479, -10.955848574638303, 2.2879803235463574, 2.391800447469402, 3.5531776826513957, -1.9115447975973687, -1.9180710912275658, 4.0041005196901605]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/60_100.jpg,Kiwi,"[-3.783591222627519, 5.063037975749159, -8.863419344485791, -6.839943702097935, 0.6262154343210603, 8.624524594997236, -5.998384418117869, 7.008444812256969, -4.521620423794892, 2.2315089573563953, -6.086890231178137, 3.713160189717769, 2.445370789624404, 3.1162071749339955, -2.6080445487712813]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/r_162_100.jpg,Potato Sweet,"[-1.5140718410005354, 2.0256805948604506, -9.572228281913382, -7.239043726261829, 8.09413940875414, 5.484825827848496, -0.24758248425336493, -0.5172672749603907, -5.485751661960574, -0.9210012363137574, -5.385646649263815, 2.4428654165616974, 5.107307364019774, 0.5119115672260931, 0.24542216455963617]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r2_251_100.jpg,Walnut,"[-1.4258433959375314, 10.321290907925027, -8.49589338749934, -5.676120221808058, 10.43589682857498, 7.084208482861122, 3.229232921256406, 3.690693315053186, -8.263482404090732, -0.6937899219914866, -2.1467484452789174, -0.8682464178494416, 2.6773228991173053, -1.9450319085592798, 0.5516206343569205]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry/r_51_100.jpg,Strawberry,"[-3.05553680707134, 4.155002127325001, 0.10361961431244622, -11.234340673967294, -0.16670944792906603, 2.4568407951613755, -5.594629494829501, -0.3728909138446747, -7.034405008667733, 2.32309202688124, -2.2154662461432517, -0.40908795646635804, 0.8549316506560759, 2.726145546831223, -0.3647074670292646]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Huckleberry/r_240_100.jpg,Huckleberry,"[6.769867130934564, 12.055362704461725, -8.196758844967098, -1.2913509324032173, 4.922400305613778, -2.142042095268197, -1.3096690856924245, 7.58614439150512, -6.800809585397826, -1.6116245874274293, -5.712756149596997, -3.195361801224868, 4.84169120251775, 2.9566689387889973, -0.7630775812839029]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/r2_57_100.jpg,Potato White,"[-3.475574917586154, 0.043753408696352886, -7.7653653875586635, -5.724015879635958, 6.746895078410436, 0.9318671382066434, -3.9837437507530877, 6.10947007637161, -7.098095126211478, 5.307301893504995, -4.285621954974175, 1.2203733680439635, 2.0689093219977197, -2.1181008705193003, -1.8271694622367798]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/r_96_100.jpg,Kiwi,"[-3.4198880988901883, 3.9272958739294457, -10.266967662532574, -4.6385082833595455, 1.0067970430785935, 9.985151346530001, -1.5053198745026455, 5.739440857039326, -4.21826934316789, 2.2838146622805726, -0.19515697513296923, 3.405157631051001, 4.6092939063869265, 1.5974961380126877, 0.8756628414002772]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/r_34_100.jpg,Apricot,"[4.991365365853947, -2.4117401234907114, -0.547118590966506, -6.5805995228402825, 8.104182498271712, 1.5508776070988302, -1.3423944726109, 5.815512264721039, -7.988322943217373, -1.5083407321251838, -3.6343846473803487, 2.2413610466348155, 1.5418821821049016, 2.951303378054161, -4.802885636182504]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Watermelon/r_92_100.jpg,Watermelon,"[-2.514713867536546, 4.3206128824484935, -5.868009256509143, -4.096400820675827, 8.905055569706906, 4.476281178407166, 2.6908274339455467, 1.2078524375088333, -10.309286537950051, 1.1634588593598283, -1.1245484228515463, 1.3044359445393774, -2.763206109075191, 7.640905502628415, 0.576816890310081]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pineapple Mini/327_100.jpg,Pineapple Mini,"[-4.8288816936532095, 2.3134980029395185, 1.5447861967585867, -3.3649287282278206, -2.1711310255539034, 3.0499864476177274, 2.110850047338573, -0.6441642224074331, -7.271908102146765, 3.664799375183851, -2.734231639928039, 1.9388841976315239, 0.8914368307242634, -4.203491610932847, -3.220890110217236]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Watermelon/r_180_100.jpg,Watermelon,"[0.17778715863574018, 3.9435881309151957, -7.889026509098236, -4.642557057755902, 6.500871203426312, 7.469974274904779, -0.6612791934756551, 4.2783348864075945, -6.020572841408192, 3.952509529018994, -3.406961618595173, -1.1190738631612636, 0.5236461728710539, 2.4846405157457436, 1.0046341251517588]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Raspberry/243_100.jpg,Raspberry,"[-0.14997706843783185, 4.944320919371262, 0.7368526971676472, -10.200056634937098, -3.256498618645874, 2.4799529243244818, -0.35818340676408944, 4.26173421309982, -6.184880335362534, 4.6109692282502115, -6.986960382254748, -3.3523246206265944, 0.5037223794390074, 7.168756436046475, -4.2418481337814224]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cauliflower/r_241_100.jpg,Cauliflower,"[-5.007713469482568, 3.8056980155469295, 1.8270017126479359, -2.413599989080985, -0.12403748953852259, 3.6707584943651117, -1.6928280014764583, 1.7683473788671897, -4.0741371927034455, 2.3767807212483474, -3.5993642237570174, 2.825111004221026, 2.8012526393099164, -3.4991158627519163, 0.4027640958649085]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Raspberry/216_100.jpg,Raspberry,"[-2.3524470237846686, 3.8130374611190767, 1.5806652274878228, -8.606719661347702, -5.0014563028745656, 1.532376615236176, -1.6571045196979928, 3.4810990943706637, -3.8587724419250398, 3.861275471286955, -7.3162301850254785, -1.9374833867636336, -0.5063385835902792, 4.964396062888848, -3.022071119237716]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pineapple/195_100.jpg,Pineapple,"[-6.532919487886974, 7.0980242461710565, 0.48626706421760557, -5.243217986799092, -3.0047447127191638, 2.708746635165181, -1.4253064168985492, 0.46099930706448294, -7.4106378752962385, 5.008270441062883, -7.979852989963236, -0.11548188857457932, 1.1589570741167274, -2.900518326534128, -6.511247726879854]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pineapple/213_100.jpg,Pineapple,"[-6.101125814710894, 6.899765154228333, -0.6313725430181245, -5.237819280887314, -3.724154287447849, 2.2108622886853357, -0.31642918225358047, 1.4003048006347092, -7.66959522857411, 4.851989543584725, -7.861341932389845, 0.7220948627425972, 1.3025155335645886, -2.9540497720949057, -6.658568889286922]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Raspberry/231_100.jpg,Raspberry,"[-1.097071065252496, 4.121221815136225, 1.8494257225393103, -9.480104789578832, -3.9465831927787853, 1.956813370670052, -0.48425532716607944, 3.845030554297906, -4.185601596496518, 4.0014513153405895, -6.959844608123546, -2.5200640118040516, -0.7359918159038539, 6.068114317019256, -4.157274991135292]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 1/104_100.jpg,Apple Golden 1,"[-3.2006106268932197, -1.6992031981152251, -7.127571618855007, -3.746018135446494, 2.3592711028727456, 4.979380801139699, 0.0026586445494758107, 3.8794125682463974, -2.2828213496627874, 2.4443692101850445, -4.351714763592521, -0.44629417917949576, 3.9252198813652948, 0.16141008857349393, 1.035185548763515]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 1/119_100.jpg,Apple Golden 1,"[-3.008145624583781, -1.7160210388392647, -7.699507198678597, -2.502239337642256, 4.256668576454851, 5.3677633949021315, -0.891694923509171, 5.94610136524357, -3.7648903702757432, 2.6155902541450198, -3.1252500724757755, -1.2494479008289066, 2.785379049163165, 1.2743900216713524, 1.984823287795804]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Raspberry/r_223_100.jpg,Raspberry,"[0.22122259301595887, 7.0634495735374925, 1.534869728131091, -10.400821583734883, 4.589294200085519, 2.851750089510561, 2.808240943833255, 3.342891888191891, -12.549066980872945, 2.4779153507568497, -1.506837624249914, 2.25299991456776, 1.8171342969690363, 9.208993606834241, -3.0652198692836223]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lychee/24_100.jpg,Lychee,"[-3.1684958499362077, 3.9214684280744874, -1.5387311713305414, -9.127995783975027, -7.232838209929713, 6.286915774437555, -4.516931298499227, 3.3854206316717432, -6.112672587869199, 5.611398046892417, -4.71860025344129, 2.78873334970814, -0.008360696026591308, 1.4563064484722097, -3.409141889027017]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pineapple/r_274_100.jpg,Pineapple,"[-5.751267687586162, 6.234449729213807, -2.646121694867462, -4.1048186436179455, -3.3023503907829492, 4.20186249265476, 0.8496652183459528, 1.5615733354374706, -9.075619237404918, 6.214911496361765, -3.830725719090917, 0.3302146562192475, 0.9988475905331482, -3.814145556450896, -3.310463342037951]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Rambutan/181_100.jpg,Rambutan,"[-3.633132026336284, 9.269585957756256, -2.4152920581818806, -3.599900239735391, -2.190067290228478, 3.4890983919019707, -3.5642988971829173, 0.7795848266467666, -13.355447327085335, 2.0060202845138644, -2.5468517946910985, 4.939215195082261, 1.2753188653397158, 1.2235620900208493, -3.1820389257856245]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Beetroot/r_171_100.jpg,Beetroot,"[-2.2715258014732207, 4.622575562062863, -8.811598585915704, -7.472745865646139, 6.654162534032383, 3.706342571193597, -2.1251574364335384, 4.5062005140508115, -5.242833576618393, -0.19987588184631158, -3.9417153196703674, 2.3196443289025743, 4.633454732552689, 1.544513541516676, -0.7852862505601629]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pineapple/r_278_100.jpg,Pineapple,"[-5.257939285523554, 5.075297778862548, -2.3883712826177064, -3.888250964510643, -4.080413815954039, 3.2953186213258, 0.37326161322019163, 1.130752354072729, -8.808413493071086, 5.6228164574891135, -3.556740853585295, 0.6567875529689768, 1.4860166533618213, -3.731281407421429, -2.4868691298863843]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine/r_39_100.jpg,Nectarine,"[8.886476712346616, 2.413409541411871, -7.2053727253642865, -15.312900961565592, 1.1451143199366525, 2.810033111969977, -2.0529328131007114, 1.6642066229379555, -5.459719890437673, 2.5411252035348424, -2.3144653773081623, -4.406564103755254, 1.507653686763559, 4.289509846129267, -1.6500588426575853]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Beetroot/r_167_100.jpg,Beetroot,"[-0.5945299579475646, 4.353173207817762, -9.134285522578221, -6.426209495257688, 5.9779129503996336, 3.7536109083438505, -0.6331550831609203, 4.534130647889266, -6.394532847691991, -0.789911623577339, -4.7655376641377725, 0.1465683893468484, 4.146802562545667, 2.8857694134028176, 1.0357714529411075]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Forelle/r_120_100.jpg,Pear Forelle,"[0.35199074871865177, -1.9912371583302912, -10.527704657918829, -7.781642384828626, 5.770542125601317, 6.816306074475274, -6.581699174716412, 0.34193850365619577, -4.544499130741913, 1.0286707489387545, -3.407993312318315, 8.768506724945656, 3.9867149958471644, 2.556017899351753, -5.110287893747216]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine/r_44_100.jpg,Nectarine,"[9.841818886453122, 1.522057536259917, -7.60249573876947, -14.792660686841899, 0.2020339592048356, 2.644208765884317, -3.045481276664452, 1.5852780847709427, -5.0010597776776144, 2.9768966763597406, -1.7123332509328453, -3.7356635397694964, 1.0447098654519873, 3.745207581912939, -1.6709191591952228]"
